Security,FEMSAUBD MF Equity                                              ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
11/04/2016,158.99,,,161.55,,,162.72,,,158.61,,
08/04/2016,162.59,,,165,,,165.68,,,162.14,,
07/04/2016,164.86,,,165.8,,,166.31,,,162.1,,
06/04/2016,166.16,,,166.87,,,166.98,,,164.82,,
05/04/2016,166.17,,,167.5,,,168.76,,,165.85,,
04/04/2016,168.1,,,168.97,,,169.79,,,166.78,,
01/04/2016,169.26,,,166,,,169.64,,,163.8,,
31/03/2016,166.8,,,166.5,,,167.21,,,164.8,,
30/03/2016,166.67,,,164.57,,,166.92,,,162.87,,
29/03/2016,164.85,,,161.92,,,165.63,,,161.92,,
28/03/2016,161.42,,,165.09,,,165.74,,,160.6,,
23/03/2016,163.44,,,163.4,,,164.05,,,162.05,,
22/03/2016,163.51,,,162,,,164.63,,,160.92,,
18/03/2016,163.36,,,161.92,,,166.85,,,160.13,,
17/03/2016,161.68,,,162.43,,,162.7,,,161,,
16/03/2016,162.43,,,160.94,,,163.29,,,158.3,,
15/03/2016,160.15,,,164.45,,,164.45,,,159.61,,
14/03/2016,164.45,,,164.89,,,165.09,,,162.82,,
11/03/2016,163.69,,,163.3,,,165.53,,,161.5,,
10/03/2016,162.38,,,164.5,,,164.71,,,160.7,,
09/03/2016,164.2,,,164,,,164.44,,,160.1,,
08/03/2016,161.7,,,165.5,,,165.5,,,161,,
07/03/2016,164.34,,,171.94,,,171.94,,,164.01,,
04/03/2016,169.28,,,171.19,,,171.5,,,168.51,,
03/03/2016,172.12,,,171.8,,,173,,,171.12,,
02/03/2016,171.65,,,170.6,,,173.07,,,170.5,,
01/03/2016,170.97,,,170.99,,,171.5,,,170,,
29/02/2016,169.91,,,170.3,,,170.3,,,168.55,,
26/02/2016,170.33,,,170.66,,,171.23,,,169.77,,
25/02/2016,170.29,,,170,,,171.5,,,168.12,,
24/02/2016,170.91,,,172.5,,,172.5,,,166,,
23/02/2016,173.46,,,173.81,,,175,,,172.79,,
22/02/2016,174.05,,,176.28,,,176.8,,,173.69,,
19/02/2016,176.27,,,174.5,,,176.84,,,173.47,,
18/02/2016,174.1,,,170.09,,,174.49,,,169.56,,
17/02/2016,169.84,,,172.23,,,172.82,,,165,,
16/02/2016,171.38,,,171.15,,,173.25,,,166.98,,
15/02/2016,171.16,,,169.9,,,171.8,,,167.62,,
12/02/2016,167.59,,,167.68,,,170.25,,,164.41,,
11/02/2016,168.75,,,169.31,,,169.31,,,159.01,,
10/02/2016,169.33,,,166,,,170.5,,,165.24,,
09/02/2016,164.42,,,164.99,,,166.34,,,163.64,,
08/02/2016,164.61,,,164.67,,,165.83,,,164.2,,
05/02/2016,165.29,,,165.55,,,167.58,,,164.33,,
04/02/2016,166.55,,,169.25,,,169.32,,,166,,
03/02/2016,169.48,,,172.24,,,172.92,,,168.8,,
02/02/2016,172.22,,,170.8,,,172.77,,,169.63,,
29/01/2016,171.81,,,168.5,,,172.19,,,166.5,,
28/01/2016,168.59,,,165.74,,,168.85,,,165.74,,
27/01/2016,165.99,,,164,,,166.39,,,163.34,,
26/01/2016,163.87,,,163.77,,,164.52,,,163.49,,
25/01/2016,163.72,,,161.98,,,164,,,160.14,,
22/01/2016,161.63,,,161.89,,,162,,,159.35,,
21/01/2016,160.31,,,159.46,,,160.7,,,155.71,,
20/01/2016,158.67,,,155.11,,,159.25,,,154.02,,
19/01/2016,158.96,,,158.59,,,160.5,,,156.72,,
18/01/2016,157.34,,,157.01,,,158,,,154.7,,
15/01/2016,156.77,,,156.78,,,157.49,,,152.59,,
14/01/2016,157.06,,,153.29,,,157.36,,,152.77,,
13/01/2016,153.58,,,154.01,,,154.88,,,151.1,,
12/01/2016,153.51,,,153.2,,,154.56,,,152.45,,
11/01/2016,152.98,,,152.08,,,155.9,,,152.08,,
08/01/2016,152.61,,,156.12,,,156.13,,,152,,
07/01/2016,155.14,,,155,,,156.12,,,154.8,,
06/01/2016,156.37,,,156.47,,,157.99,,,155.95,,
05/01/2016,157.8,,,158,,,158.23,,,156.61,,
04/01/2016,157.62,,,159.1,,,162,,,156.4,,
31/12/2015,161.63,,,159.5,,,162.08,,,158,,
30/12/2015,160.08,,,161.9,,,162.6,,,159.62,,
29/12/2015,162.58,,,165.01,,,165.26,,,162,,
28/12/2015,164.16,,,163.62,,,165,,,162.75,,
24/12/2015,163.52,,,162.39,,,164.44,,,162.38,,
23/12/2015,162.63,,,164.25,,,165.11,,,160.14,,
22/12/2015,163.37,,,161.88,,,165.32,,,161.22,,
21/12/2015,161.74,,,159.42,,,162.69,,,159.21,,
18/12/2015,159.42,,,161.85,,,162.06,,,158.74,,
17/12/2015,162.01,,,162.09,,,162.94,,,161.03,,
16/12/2015,161.22,,,163.9,,,164.15,,,160.26,,
15/12/2015,162.39,,,159.39,,,163.34,,,158.83,,
14/12/2015,158.75,,,161.74,,,161.74,,,156.15,,
11/12/2015,157.79,,,158.88,,,160.33,,,156.86,,
10/12/2015,159.51,,,159.57,,,163.15,,,158.89,,
09/12/2015,158.78,,,159.99,,,160.11,,,157.91,,
08/12/2015,158.92,,,158.7,,,159.64,,,157.13,,
07/12/2015,158.03,,,158.36,,,160.04,,,157.28,,
04/12/2015,158.32,,,159.22,,,160.5,,,157.17,,
03/12/2015,158.55,,,161.92,,,162.98,,,157.27,,
02/12/2015,161.68,,,160,,,163.25,,,160,,
01/12/2015,162.37,,,162.44,,,162.85,,,159.71,,
30/11/2015,160.43,,,168,,,168,,,159.7,,
27/11/2015,164.88,,,165.16,,,165.35,,,161.71,,
26/11/2015,165.33,,,166.75,,,168.2,,,164.31,,
25/11/2015,164.29,,,164.35,,,167.28,,,163.77,,
24/11/2015,165.55,,,164.35,,,166.77,,,164.35,,
23/11/2015,167.44,,,165,,,167.62,,,164.58,,
20/11/2015,164.6,,,164,,,165.83,,,164,,
19/11/2015,164.19,,,161.82,,,165.46,,,161.25,,
18/11/2015,162.06,,,165.7,,,166.15,,,160.88,,
17/11/2015,165.45,,,164.5,,,165.7,,,161.02,,
13/11/2015,160.78,,,164.7,,,164.7,,,159.9,,
12/11/2015,163.06,,,163.2,,,164.51,,,162.25,,
11/11/2015,163.18,,,162.11,,,164.84,,,162.1,,
10/11/2015,163.51,,,160.01,,,164.17,,,160.01,,
09/11/2015,162.29,,,167.31,,,167.54,,,160.3,,
06/11/2015,167.39,,,167,,,168.13,,,165.97,,
05/11/2015,166.82,,,167.39,,,168.9,,,166.25,,
04/11/2015,167.39,,,167.75,,,168.7,,,166.96,,
03/11/2015,167.35,,,163.17,,,168.38,,,160.82,,
30/10/2015,163.17,,,166.65,,,166.65,,,161.85,,
29/10/2015,167.5,,,169.7,,,169.74,,,165.74,,
28/10/2015,168.78,,,166,,,169.58,,,166,,
27/10/2015,168.11,,,167.03,,,169.15,,,166.93,,
26/10/2015,167.69,,,166.33,,,167.97,,,165.35,,
23/10/2015,166.15,,,164.89,,,167.26,,,164.89,,
22/10/2015,165.35,,,162.8,,,167.63,,,162.5,,
21/10/2015,162.82,,,161.55,,,163.74,,,160.76,,
20/10/2015,160.79,,,158.41,,,161.1,,,158.41,,
19/10/2015,158.29,,,158.44,,,160.82,,,156.86,,
16/10/2015,158.45,,,155.62,,,159.57,,,155.22,,
15/10/2015,155.62,,,153.98,,,156.5,,,153.98,,
14/10/2015,154.21,,,155,,,155.83,,,153.55,,
13/10/2015,155.61,,,154.85,,,156.95,,,153.99,,
12/10/2015,154.73,,,154,,,155.87,,,153.02,,
09/10/2015,153.71,,,153.34,,,155.34,,,152.78,,
08/10/2015,152.08,,,150.19,,,153.55,,,149.9,,
07/10/2015,150.72,,,153.7,,,155,,,150.46,,
06/10/2015,152.9,,,153.22,,,154.5,,,152.6,,
05/10/2015,153.45,,,151.99,,,153.8,,,150.49,,
02/10/2015,150.39,,,149.12,,,150.89,,,146.99,,
01/10/2015,149.68,,,150.82,,,150.82,,,149.38,,
30/09/2015,151.27,,,150.5,,,152.13,,,150.3,,
29/09/2015,149.85,,,148.08,,,150.4,,,147.72,,
28/09/2015,148.17,,,147.45,,,149.48,,,147.4,,
25/09/2015,148.32,,,151.61,,,152.7,,,147.52,,
24/09/2015,151.77,,,153.84,,,154.74,,,151.03,,
23/09/2015,154.36,,,150,,,155.65,,,150,,
22/09/2015,151.34,,,149.48,,,151.75,,,149.48,,
21/09/2015,151.05,,,148.4,,,151.37,,,148.05,,
18/09/2015,150.14,,,148.33,,,150.81,,,147.43,,
17/09/2015,150.23,,,146.56,,,151,,,146.53,,
15/09/2015,145.42,,,144.5,,,146.42,,,142.94,,
14/09/2015,142.92,,,144.73,,,145.29,,,142.17,,
11/09/2015,145.05,,,143.16,,,145.7,,,142.97,,
10/09/2015,143.52,,,142.1,,,144.86,,,142.1,,
09/09/2015,142.92,,,143.51,,,146.17,,,142.74,,
08/09/2015,143.2,,,145,,,145.45,,,142.13,,
07/09/2015,144.6,,,142.2,,,145.48,,,142.2,,
04/09/2015,143.77,,,146,,,146.18,,,143.13,,
03/09/2015,147.33,,,147.68,,,148.89,,,146.47,,
02/09/2015,146.92,,,146.87,,,148.51,,,146.55,,
01/09/2015,147.1,,,148.5,,,148.99,,,145.59,,
31/08/2015,149.35,,,146.9,,,150.1,,,144.93,,
28/08/2015,146.59,,,148.3,,,148.35,,,146,,
27/08/2015,147.68,,,146.7,,,148.7,,,145.11,,
26/08/2015,146.46,,,145,,,146.99,,,143.27,,
25/08/2015,144,,,144,,,145,,,142.16,,
24/08/2015,141.22,,,136,,,141.86,,,133.52,,
21/08/2015,142.64,,,144.8,,,145,,,141.77,,
20/08/2015,145.32,,,145.87,,,145.94,,,143.63,,
19/08/2015,145.87,,,148.82,,,150.38,,,145.51,,
18/08/2015,148.82,,,150.25,,,150.25,,,148.63,,
17/08/2015,150.3,,,150,,,150.5,,,148.29,,
14/08/2015,149.13,,,147.63,,,150.57,,,147.59,,
13/08/2015,147.84,,,146.75,,,149.22,,,146.09,,
12/08/2015,146.75,,,147.07,,,148.71,,,145.15,,
11/08/2015,147.53,,,151.85,,,153.87,,,147,,
10/08/2015,151.23,,,147.01,,,154.14,,,147.01,,
07/08/2015,148.26,,,148.4,,,148.45,,,146.38,,
06/08/2015,148.43,,,148.15,,,149.88,,,147.96,,
05/08/2015,148.9,,,148.51,,,149.9,,,147.81,,
04/08/2015,149.2,,,147.41,,,149.41,,,146.94,,
03/08/2015,147.63,,,144,,,147.95,,,144,,
31/07/2015,146.1,,,146.29,,,147.74,,,145,,
30/07/2015,147.74,,,144,,,148.13,,,144,,
29/07/2015,146.41,,,143.76,,,146.67,,,143.44,,
28/07/2015,143.98,,,142.43,,,144.73,,,142.43,,
27/07/2015,142.43,,,143,,,143.45,,,141.85,,
24/07/2015,143.45,,,143.33,,,145.68,,,142.69,,
23/07/2015,145.49,,,142,,,145.97,,,141.91,,
22/07/2015,142.59,,,144.01,,,145.5,,,141.59,,
21/07/2015,145.28,,,147.18,,,147.58,,,144.78,,
20/07/2015,147.18,,,145.89,,,147.89,,,145,,
17/07/2015,145.94,,,145.91,,,146.73,,,144.36,,
16/07/2015,145.93,,,144.9,,,146.34,,,144.63,,
15/07/2015,144.5,,,141.7,,,144.83,,,141.49,,
14/07/2015,142.96,,,138.5,,,143.41,,,138.5,,
13/07/2015,140.87,,,142.95,,,144.15,,,140.29,,
10/07/2015,142.68,,,142,,,143.3,,,141.32,,
09/07/2015,140.62,,,142.5,,,142.91,,,140.24,,
08/07/2015,140.95,,,141.01,,,142.06,,,140.3,,
07/07/2015,141.8,,,139.01,,,142.52,,,139.01,,
06/07/2015,140.26,,,140.31,,,142.43,,,139.4,,
03/07/2015,141.35,,,141.5,,,141.51,,,139.91,,
02/07/2015,141.36,,,141.01,,,143,,,141.01,,
01/07/2015,141.26,,,139.8,,,141.81,,,139.52,,
30/06/2015,139.97,,,140.14,,,140.7,,,137.77,,
29/06/2015,139.86,,,139.5,,,141.39,,,139.39,,
26/06/2015,141.18,,,139.31,,,141.39,,,139.31,,
25/06/2015,139.51,,,139.3,,,140,,,138.74,,
24/06/2015,139.86,,,139.86,,,140.22,,,138.81,,
23/06/2015,140.18,,,140.93,,,141.55,,,139.97,,
22/06/2015,140.25,,,139.41,,,141,,,139.01,,
19/06/2015,139.43,,,139.79,,,140.3,,,138.93,,
18/06/2015,140.04,,,140.27,,,140.4,,,138.65,,
17/06/2015,140.09,,,138,,,140.22,,,138,,
16/06/2015,138.12,,,135.6,,,139.48,,,135.5,,
15/06/2015,136.36,,,137.48,,,137.48,,,135.25,,
12/06/2015,137.76,,,139.19,,,139.25,,,137.51,,
11/06/2015,138.52,,,137.5,,,139.31,,,137.41,,
10/06/2015,137.15,,,138.05,,,138.74,,,136.95,,
09/06/2015,137.85,,,137.5,,,138.3,,,136.3,,
08/06/2015,136.9,,,138,,,139.18,,,136.67,,
05/06/2015,138.23,,,139,,,139.47,,,137.46,,
04/06/2015,137.95,,,138.01,,,138.59,,,137.23,,
03/06/2015,138.38,,,140,,,140.05,,,137.72,,
02/06/2015,138.99,,,137.99,,,139.88,,,137.05,,
01/06/2015,138.52,,,137.02,,,139.3,,,137.02,,
29/05/2015,137.03,,,138.61,,,140,,,136.19,,
28/05/2015,139.22,,,140.87,,,141.04,,,138.3,,
27/05/2015,140.41,,,137.66,,,141,,,137.66,,
26/05/2015,138.54,,,142,,,143.31,,,137.71,,
25/05/2015,142.14,,,143.12,,,143.21,,,142.01,,
22/05/2015,143.12,,,144.56,,,146,,,142.47,,
21/05/2015,145.52,,,145.6,,,145.78,,,144.4,,
20/05/2015,146.16,,,146.7,,,146.92,,,145.5,,
19/05/2015,146.55,,,148,,,148.11,,,145.37,,
18/05/2015,147.73,,,144,,,147.99,,,144,,
15/05/2015,144.85,,,145.5,,,145.6,,,143,,
14/05/2015,145.42,,,144.3,,,146,,,142.5,,
13/05/2015,144.18,,,143.01,,,145,,,142.89,,
12/05/2015,143.92,,,144.35,,,144.37,,,143.37,,
11/05/2015,145.68,,,145.5,,,146,,,143.55,,
08/05/2015,144.68,,,143.71,,,145.5,,,143.71,,
07/05/2015,143,,,141.8,,,144.67,,,141.8,,
06/05/2015,142.26,,,143.48,,,143.48,,,141.07,,
05/05/2015,142.92,,,142.5,,,146.3,,,141.75,,
04/05/2015,142.55,,,139.52,,,143.39,,,139.52,,
30/04/2015,139.08,,,141.01,,,141.01,,,138.51,,
29/04/2015,140.59,,,140.99,,,142.16,,,139.55,,
28/04/2015,140.68,,,141.8,,,142.33,,,140.35,,
27/04/2015,141.44,,,145.28,,,145.7,,,141.2,,
24/04/2015,144.71,,,144.73,,,145.28,,,143.96,,
23/04/2015,144.69,,,143.01,,,144.87,,,142.2,,
22/04/2015,143.86,,,144.84,,,144.86,,,143.04,,
21/04/2015,144.79,,,144.37,,,145.49,,,143.78,,
20/04/2015,143.98,,,144.04,,,146.07,,,143.38,,
17/04/2015,143.52,,,145.37,,,146.07,,,143.13,,
16/04/2015,145.27,,,144.5,,,145.6,,,143.25,,
15/04/2015,145.11,,,147,,,147.45,,,144.7,,
14/04/2015,146.44,,,146.71,,,147.15,,,145.34,,
13/04/2015,146.7,,,148.5,,,148.58,,,145.5,,
10/04/2015,147.47,,,149.49,,,149.49,,,146.7,,
09/04/2015,147.46,,,148.27,,,149.93,,,147,,
08/04/2015,147.16,,,146,,,148.78,,,145.73,,
07/04/2015,145.84,,,144.84,,,147.33,,,143.79,,
06/04/2015,144.84,,,144.15,,,145.56,,,141.8,,
01/04/2015,144.03,,,143.09,,,147.46,,,141.8,,
31/03/2015,143.11,,,142.61,,,144.2,,,140.41,,
30/03/2015,143.38,,,143.48,,,145,,,142.61,,
27/03/2015,143.46,,,139.11,,,143.92,,,139.11,,
26/03/2015,139.73,,,140.49,,,140.49,,,138.26,,
25/03/2015,141.2,,,141.5,,,142.44,,,141,,
24/03/2015,141.35,,,140.1,,,142.4,,,140.1,,
23/03/2015,140.08,,,140,,,141.68,,,139.8,,
20/03/2015,140.1,,,142,,,142.44,,,139.04,,
19/03/2015,142.51,,,141.01,,,143,,,140.6,,
18/03/2015,141.87,,,138,,,142.1,,,138,,
17/03/2015,138.74,,,140,,,140.28,,,138.12,,
13/03/2015,139.64,,,139.7,,,140.16,,,137.51,,
12/03/2015,139.88,,,136.38,,,140.12,,,135.79,,
11/03/2015,136.38,,,135.35,,,136.7,,,133.9,,
10/03/2015,135.3,,,135.36,,,136.61,,,133.79,,
09/03/2015,136.68,,,137.8,,,138.42,,,135.9,,
06/03/2015,138.26,,,139,,,140.45,,,136.23,,
05/03/2015,139.93,,,138.16,,,141.67,,,138.16,,
04/03/2015,138.85,,,142.12,,,143.68,,,138.36,,
03/03/2015,142.82,,,143.54,,,144.92,,,141.93,,
02/03/2015,143.54,,,142,,,144.9,,,142,,
27/02/2015,142.73,,,142.8,,,144.45,,,140.64,,
26/02/2015,142.98,,,136.25,,,144,,,135.6,,
25/02/2015,136.13,,,137.95,,,137.95,,,135.11,,
24/02/2015,137.98,,,136.85,,,139.21,,,135,,
23/02/2015,136.26,,,134.32,,,136.51,,,134.19,,
20/02/2015,134.32,,,132,,,135,,,131.87,,
19/02/2015,131.88,,,129.7,,,133.23,,,129.58,,
18/02/2015,130.56,,,132.2,,,133.24,,,128.96,,
17/02/2015,133.2,,,130.44,,,133.72,,,129.44,,
16/02/2015,130.47,,,132.89,,,132.89,,,128.7,,
13/02/2015,131.83,,,132.82,,,133,,,130.38,,
12/02/2015,132.82,,,129.8,,,132.95,,,129.8,,
11/02/2015,130.4,,,131,,,133.32,,,129.09,,
10/02/2015,132.13,,,131.69,,,134,,,131.58,,
09/02/2015,131.74,,,128.78,,,132.4,,,128.03,,
06/02/2015,129.43,,,130,,,131.32,,,129.17,,
05/02/2015,129.56,,,127.9,,,129.97,,,127.9,,
04/02/2015,127.21,,,126.52,,,127.95,,,125.62,,
03/02/2015,125.89,,,125.5,,,126.64,,,124.53,,
30/01/2015,125.19,,,127,,,127.9,,,124.27,,
29/01/2015,126.71,,,126.55,,,127.94,,,126.01,,
28/01/2015,127.49,,,128.49,,,128.5,,,127.14,,
27/01/2015,128.01,,,128.01,,,128.3,,,126.53,,
26/01/2015,128.33,,,127.5,,,129.02,,,126.5,,
23/01/2015,128.41,,,131.9,,,132.48,,,127.49,,
22/01/2015,132.63,,,129.88,,,134.31,,,129.87,,
21/01/2015,129.87,,,126.73,,,130.31,,,126.26,,
20/01/2015,126.73,,,125.64,,,128.31,,,124.63,,
19/01/2015,125.23,,,125.32,,,126.2,,,124.7,,
16/01/2015,125.3,,,123.11,,,125.96,,,123.1,,
15/01/2015,123.68,,,125.51,,,126.75,,,123.17,,
14/01/2015,125.15,,,124.41,,,128.25,,,124.41,,
13/01/2015,126.9,,,125.5,,,127.24,,,124.85,,
12/01/2015,126.12,,,127.22,,,128.24,,,125.47,,
09/01/2015,127.16,,,126.67,,,127.85,,,125.09,,
08/01/2015,127.8,,,126.1,,,128.81,,,126.1,,
07/01/2015,125.81,,,126.1,,,127.25,,,124.46,,
06/01/2015,126.35,,,124.7,,,127.24,,,123.62,,
05/01/2015,124.07,,,126.96,,,127.33,,,121.38,,
02/01/2015,126.82,,,130,,,132.11,,,125.54,,
31/12/2014,130.88,,,129.2,,,131.31,,,129.09,,
30/12/2014,130.01,,,130,,,133,,,129.43,,
29/12/2014,130.55,,,130,,,131.2,,,130,,
26/12/2014,129.7,,,130.35,,,130.98,,,129.32,,
24/12/2014,130.06,,,130.02,,,130.7,,,129.11,,
23/12/2014,131.09,,,130.22,,,131.23,,,130,,
22/12/2014,130.78,,,130.56,,,131.42,,,128.5,,
19/12/2014,129.91,,,128.95,,,130.6,,,128.06,,
18/12/2014,128.59,,,124.65,,,130.6,,,124.65,,
17/12/2014,124.45,,,120.16,,,124.96,,,120.16,,
16/12/2014,120.87,,,121.6,,,123,,,119.19,,
15/12/2014,121.33,,,123.66,,,123.82,,,119.51,,
11/12/2014,123.66,,,120.39,,,125.09,,,120.39,,
10/12/2014,121.23,,,123.56,,,124.73,,,120,,
09/12/2014,124.54,,,126.7,,,126.7,,,124.02,,
08/12/2014,127.47,,,128.97,,,130,,,126.79,,
05/12/2014,128.5,,,126.75,,,128.8,,,126.48,,
04/12/2014,126.72,,,128.01,,,128.97,,,126.1,,
03/12/2014,128.77,,,130,,,130,,,126.95,,
02/12/2014,129.38,,,130,,,130,,,128.13,,
01/12/2014,128.7,,,132.59,,,133,,,128.46,,
28/11/2014,132.76,,,135,,,135.75,,,131.5,,
27/11/2014,134.71,,,134.5,,,135,,,133.42,,
26/11/2014,134.18,,,133,,,134.72,,,132.84,,
25/11/2014,132.22,,,131.86,,,133.7,,,131.43,,
24/11/2014,131.92,,,134.1,,,134.1,,,131.68,,
21/11/2014,133.6,,,132.1,,,134.41,,,132.1,,
20/11/2014,132.27,,,132.65,,,133.48,,,131.72,,
19/11/2014,133.33,,,131.9,,,133.5,,,131.85,,
18/11/2014,131.94,,,129.94,,,133.96,,,129.2,,
14/11/2014,128.37,,,129.17,,,129.39,,,128.1,,
13/11/2014,129.83,,,129,,,131.69,,,128.2,,
12/11/2014,130.54,,,130.63,,,132,,,129.96,,
11/11/2014,130.79,,,130.94,,,131.61,,,129.53,,
10/11/2014,130.82,,,131.88,,,131.88,,,129.86,,
07/11/2014,131.39,,,131.94,,,132.38,,,131.15,,
06/11/2014,132.05,,,131.4,,,132.6,,,130.77,,
05/11/2014,131.29,,,131.37,,,131.95,,,130.26,,
04/11/2014,131.34,,,129.42,,,131.5,,,128.99,,
03/11/2014,129.52,,,129.46,,,129.69,,,127.04,,
31/10/2014,129.52,,,128.71,,,130.13,,,128.08,,
30/10/2014,128.43,,,125.8,,,128.5,,,125.51,,
29/10/2014,126.51,,,125,,,127,,,125,,
28/10/2014,125.72,,,125.45,,,128.35,,,125.45,,
27/10/2014,126.08,,,123.69,,,126.8,,,123.04,,
24/10/2014,124.35,,,123.98,,,124.96,,,123.66,,
23/10/2014,123.27,,,124.3,,,124.75,,,122.87,,
22/10/2014,123.9,,,124.84,,,125.2,,,123.45,,
21/10/2014,124.04,,,121.51,,,124.25,,,121.51,,
20/10/2014,122.18,,,118.96,,,122.51,,,118.95,,
17/10/2014,119.77,,,120.2,,,120.81,,,118.85,,
16/10/2014,118.6,,,118.7,,,120.46,,,117.13,,
15/10/2014,119.15,,,117.32,,,119.86,,,116.2,,
14/10/2014,117.39,,,117.41,,,118.68,,,116.63,,
13/10/2014,117.68,,,120,,,120.73,,,117.23,,
10/10/2014,120.04,,,122.68,,,122.74,,,119.25,,
09/10/2014,122.42,,,124.52,,,124.76,,,122.16,,
08/10/2014,124.33,,,124.25,,,125.38,,,123.29,,
07/10/2014,124.84,,,124.79,,,125.35,,,123.71,,
06/10/2014,124.96,,,123.5,,,125.6,,,123.5,,
03/10/2014,123,,,123,,,123.48,,,122,,
02/10/2014,122.27,,,121.97,,,122.79,,,120.81,,
01/10/2014,121.99,,,124.17,,,124.17,,,121.62,,
30/09/2014,123.63,,,123.87,,,124.27,,,123.48,,
29/09/2014,124.25,,,123.28,,,124.54,,,122.58,,
26/09/2014,123.53,,,123.6,,,124,,,123.05,,
25/09/2014,123.6,,,125.27,,,125.83,,,123.44,,
24/09/2014,126.04,,,125.3,,,126.46,,,124.35,,
23/09/2014,124.35,,,126.25,,,126.25,,,124.03,,
22/09/2014,125.6,,,126,,,126.5,,,125,,
19/09/2014,126.23,,,128.5,,,128.96,,,125.99,,
18/09/2014,128.8,,,128.29,,,129,,,127.55,,
17/09/2014,128.29,,,127.27,,,128.82,,,126.98,,
15/09/2014,126.17,,,125.15,,,126.97,,,125,,
12/09/2014,124.94,,,122.93,,,125.29,,,122.41,,
11/09/2014,122.97,,,123.85,,,124.12,,,122.78,,
10/09/2014,123.85,,,124.6,,,124.6,,,123.3,,
09/09/2014,123.75,,,125.05,,,125.96,,,123.54,,
08/09/2014,125.01,,,126.46,,,126.9,,,125.01,,
05/09/2014,126.11,,,126.5,,,127.43,,,125.8,,
04/09/2014,127.23,,,129.4,,,129.4,,,126.66,,
03/09/2014,128.9,,,128.32,,,130.02,,,127.76,,
02/09/2014,128.32,,,125.89,,,128.57,,,125.89,,
01/09/2014,125.84,,,127.5,,,127.5,,,125.47,,
29/08/2014,126.93,,,124.76,,,127.2,,,124.76,,
28/08/2014,125.17,,,126.69,,,126.75,,,125,,
27/08/2014,126.91,,,126.43,,,127.49,,,125.11,,
26/08/2014,125.57,,,127.64,,,128.15,,,125.04,,
25/08/2014,127.2,,,127.2,,,127.49,,,126.4,,
22/08/2014,126.77,,,127.61,,,127.61,,,126,,
21/08/2014,127.61,,,126.5,,,128.33,,,126.34,,
20/08/2014,126.26,,,124.6,,,126.6,,,124.6,,
19/08/2014,125.22,,,124.22,,,125.45,,,123.76,,
18/08/2014,124.34,,,124.2,,,124.6,,,123.31,,
15/08/2014,123.77,,,124.24,,,124.29,,,123.2,,
14/08/2014,123.8,,,124.6,,,124.86,,,123.01,,
13/08/2014,123.42,,,124.5,,,125.49,,,123.2,,
12/08/2014,124.25,,,125.48,,,125.85,,,124.06,,
11/08/2014,125.27,,,123.08,,,126.34,,,123.08,,
08/08/2014,123.08,,,124.99,,,124.99,,,122.8,,
07/08/2014,124,,,125.91,,,125.92,,,123.74,,
06/08/2014,125.19,,,125.73,,,126,,,124.53,,
05/08/2014,125.73,,,126.44,,,126.95,,,125.25,,
04/08/2014,126.17,,,124,,,126.65,,,123.4,,
01/08/2014,123.84,,,124.84,,,124.98,,,122.83,,
31/07/2014,124.35,,,123.8,,,124.64,,,122.65,,
30/07/2014,123.99,,,123.94,,,125,,,123.7,,
29/07/2014,123.96,,,124.89,,,124.9,,,122.7,,
28/07/2014,124.32,,,126.49,,,126.49,,,123,,
25/07/2014,125.26,,,130,,,130,,,124.5,,
24/07/2014,129.65,,,128.4,,,129.98,,,128.02,,
23/07/2014,127.97,,,127.94,,,128.15,,,126.8,,
22/07/2014,127.42,,,127.25,,,128,,,127.12,,
21/07/2014,127.32,,,126.73,,,127.6,,,126.69,,
18/07/2014,126.73,,,123.2,,,126.96,,,123.2,,
17/07/2014,125.24,,,125.7,,,126.5,,,124.87,,
16/07/2014,125.54,,,123.8,,,125.72,,,123,,
15/07/2014,123.42,,,123.5,,,123.8,,,122.5,,
14/07/2014,123.35,,,121.11,,,123.62,,,120.65,,
11/07/2014,121.11,,,122.49,,,122.49,,,121,,
10/07/2014,121.74,,,122.3,,,122.42,,,121.31,,
09/07/2014,122.33,,,124.03,,,124.39,,,121.7,,
08/07/2014,123.69,,,124.48,,,124.48,,,122.96,,
07/07/2014,123.75,,,124.85,,,125.75,,,123.56,,
04/07/2014,124.84,,,125.45,,,125.9,,,124.8,,
03/07/2014,125.13,,,123.71,,,126,,,123.6,,
02/07/2014,123.26,,,122,,,123.6,,,121.46,,
01/07/2014,121.13,,,121.66,,,122.48,,,119.93,,
30/06/2014,121.59,,,122.42,,,122.6,,,121.35,,
27/06/2014,122.76,,,122.52,,,123.87,,,122.25,,
26/06/2014,122.76,,,124.03,,,125.09,,,122.51,,
25/06/2014,124.3,,,122.99,,,124.45,,,122.51,,
24/06/2014,122.96,,,123.5,,,123.78,,,122.58,,
23/06/2014,123.27,,,122.92,,,123.66,,,122.15,,
20/06/2014,123.21,,,125.33,,,125.6,,,122.99,,
19/06/2014,125.35,,,124.32,,,125.69,,,124.01,,
