Security,MEGACPO MF Equity                                               ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
15/04/2013,38.99,,,39.49,,,39.49,,,38.8,,
12/04/2013,39.25,,,39.08,,,39.25,,,38.91,,
11/04/2013,38.91,,,39,,,39.08,,,38.91,,
10/04/2013,39.08,,,38.6,,,39.4,,,38.5,,
09/04/2013,38.57,,,39.31,,,39.65,,,38.5,,
08/04/2013,39.48,,,39.27,,,39.5,,,39.27,,
05/04/2013,39.1,,,38.97,,,39.1,,,38.97,,
04/04/2013,39.04,,,39.14,,,39.31,,,38.63,,
03/04/2013,39.14,,,39.74,,,39.74,,,39.12,,
02/04/2013,39.49,,,39.44,,,39.5,,,39.31,,
01/04/2013,39.19,,,38.99,,,39.32,,,38.99,,
27/03/2013,38.98,,,39,,,39,,,38.97,,
26/03/2013,39,,,39.02,,,39.02,,,38.9,,
25/03/2013,39,,,38.89,,,39.16,,,38.89,,
22/03/2013,38.99,,,39.25,,,39.25,,,38.98,,
21/03/2013,39,,,38.95,,,39,,,38.83,,
20/03/2013,38.99,,,39.66,,,39.66,,,36.51,,
19/03/2013,39.49,,,40.18,,,40.36,,,39.46,,
15/03/2013,40,,,39.82,,,40.5,,,39.82,,
14/03/2013,39.55,,,39.44,,,39.7,,,39.4,,
13/03/2013,39.4,,,38.5,,,39.5,,,38.5,,
12/03/2013,38.39,,,36.8,,,38.5,,,36.8,,
11/03/2013,35.49,,,34.95,,,36,,,34.8,,
08/03/2013,34.8,,,34.79,,,34.8,,,34.7,,
07/03/2013,34.73,,,34.22,,,34.77,,,34.22,,
06/03/2013,34.18,,,34.18,,,34.25,,,34,,
05/03/2013,34.15,,,34.11,,,34.18,,,34.11,,
04/03/2013,34,,,34.25,,,34.25,,,34,,
01/03/2013,34.02,,,34.07,,,34.21,,,34,,
28/02/2013,34.15,,,34.14,,,34.22,,,33.99,,
27/02/2013,33.8,,,33.89,,,33.91,,,33.74,,
26/02/2013,33.98,,,34.1,,,34.1,,,33.85,,
25/02/2013,34,,,34,,,34.05,,,33.86,,
22/02/2013,34,,,34.1,,,34.1,,,33.82,,
21/02/2013,33.97,,,33.97,,,34,,,33.82,,
20/02/2013,34.03,,,34.15,,,34.15,,,33.85,,
19/02/2013,34,,,34.1,,,34.1,,,33.99,,
18/02/2013,34.1,,,34.15,,,34.15,,,34.09,,
15/02/2013,34.1,,,33.85,,,34.15,,,33.85,,
14/02/2013,33.75,,,33.15,,,33.85,,,33.15,,
13/02/2013,33.18,,,33.11,,,33.34,,,33.1,,
12/02/2013,33.2,,,33.1,,,33.49,,,33.1,,
11/02/2013,33.2,,,33.9,,,33.9,,,33.2,,
08/02/2013,33.85,,,33.31,,,34.06,,,33.28,,
07/02/2013,33.42,,,33.9,,,33.9,,,33,,
06/02/2013,34,,,33.9,,,34.1,,,33.9,,
05/02/2013,33.95,,,33.94,,,34,,,33.92,,
01/02/2013,34,,,33.7,,,34.1,,,33.7,,
31/01/2013,33.55,,,33.83,,,33.83,,,33.55,,
30/01/2013,33.7,,,33.9,,,33.94,,,33.7,,
29/01/2013,34,,,34,,,34,,,33.95,,
28/01/2013,33.85,,,33.62,,,33.9,,,33.62,,
25/01/2013,33.76,,,33.61,,,33.76,,,33.61,,
24/01/2013,33.69,,,34.1,,,34.1,,,33.61,,
23/01/2013,34,,,33.72,,,34,,,33.72,,
22/01/2013,33.7,,,33.2,,,34,,,33.2,,
21/01/2013,33.15,,,32.89,,,33.15,,,32.89,,
18/01/2013,33.01,,,33.04,,,33.15,,,33.01,,
17/01/2013,33.15,,,32.88,,,33.15,,,32.88,,
16/01/2013,32.74,,,32.6,,,32.74,,,32.5,,
15/01/2013,32.6,,,32.89,,,33,,,32.08,,
14/01/2013,32.75,,,33,,,33,,,32.72,,
11/01/2013,32.9,,,33,,,33,,,32.9,,
10/01/2013,32.96,,,32.95,,,33.09,,,32.9,,
09/01/2013,33.01,,,32.81,,,33.09,,,32.81,,
08/01/2013,32.81,,,32.81,,,32.81,,,32.79,,
07/01/2013,32.73,,,32.5,,,32.73,,,32.44,,
04/01/2013,32.45,,,32.4,,,32.59,,,32.4,,
03/01/2013,32.31,,,32.18,,,32.94,,,32.17,,
02/01/2013,32.3,,,32.06,,,32.3,,,32,,
31/12/2012,32.2,,,31.92,,,32.2,,,31.92,,
28/12/2012,32.21,,,32.21,,,32.21,,,32.21,,
27/12/2012,32.2,,,32.11,,,32.2,,,32.1,,
26/12/2012,32.24,,,32.08,,,32.37,,,32.08,,
24/12/2012,31.95,,,31.93,,,31.95,,,31.93,,
21/12/2012,31.95,,,31.41,,,32.06,,,31.41,,
20/12/2012,31.28,,,33,,,33,,,31,,
19/12/2012,32.06,,,31.76,,,32.09,,,31.76,,
18/12/2012,31.82,,,31.96,,,31.96,,,31.82,,
17/12/2012,31.96,,,32.1,,,32.24,,,31.96,,
14/12/2012,32.1,,,31.93,,,32.1,,,31.89,,
13/12/2012,31.93,,,31.9,,,32.05,,,31.9,,
11/12/2012,31.9,,,32,,,32,,,31.76,,
10/12/2012,31.9,,,31.72,,,32,,,31.58,,
07/12/2012,31.72,,,32,,,32,,,31.53,,
06/12/2012,31.82,,,32,,,32,,,31.76,,
05/12/2012,31.9,,,32,,,32,,,31.7,,
04/12/2012,31.99,,,31.98,,,31.99,,,31.98,,
03/12/2012,31.85,,,31.77,,,31.9,,,31.77,,
30/11/2012,31.9,,,31.75,,,31.91,,,31.65,,
29/11/2012,31.83,,,32.08,,,32.08,,,31.71,,
28/11/2012,32.16,,,32.44,,,32.44,,,32.13,,
27/11/2012,32.36,,,32.5,,,32.5,,,32.35,,
26/11/2012,32.49,,,32.42,,,32.5,,,32.42,,
23/11/2012,32.38,,,32.25,,,32.38,,,32.25,,
22/11/2012,32.32,,,32.36,,,32.36,,,32.32,,
21/11/2012,32.46,,,33,,,33,,,32.46,,
20/11/2012,32.52,,,32.29,,,32.92,,,32.29,,
16/11/2012,32.36,,,32.45,,,32.5,,,32.36,,
15/11/2012,32.5,,,32.5,,,32.5,,,32.5,,
14/11/2012,32.5,,,32.45,,,32.5,,,32.4,,
13/11/2012,32.45,,,32.7,,,32.7,,,32.45,,
12/11/2012,32.61,,,33.03,,,33.03,,,32.61,,
09/11/2012,33.17,,,33.46,,,33.46,,,33.15,,
08/11/2012,33.41,,,33.27,,,33.41,,,33.13,,
07/11/2012,33.27,,,33.5,,,33.5,,,33.17,,
06/11/2012,33.29,,,33.47,,,33.47,,,33.29,,
05/11/2012,33.1,,,33,,,33.5,,,32.88,,
01/11/2012,32.95,,,33,,,33.19,,,32.84,,
31/10/2012,33.35,,,33.4,,,33.4,,,33.3,,
30/10/2012,33.5,,,33.6,,,33.6,,,33.45,,
29/10/2012,33.6,,,34,,,34,,,33.6,,
26/10/2012,33.9,,,34,,,34,,,33.3,,
25/10/2012,33.94,,,33.31,,,34,,,33.31,,
24/10/2012,33.33,,,32.99,,,33.42,,,32.99,,
23/10/2012,32.93,,,32.99,,,32.99,,,32.93,,
22/10/2012,32.99,,,33,,,33,,,32.8,,
19/10/2012,32.9,,,32.53,,,32.95,,,32.5,,
18/10/2012,32.48,,,32.5,,,32.5,,,32.4,,
17/10/2012,32.5,,,32.33,,,32.5,,,32.19,,
16/10/2012,32.48,,,31.49,,,33,,,31.49,,
15/10/2012,31.49,,,31.5,,,31.5,,,31.36,,
12/10/2012,31.5,,,31.5,,,31.5,,,31.4,,
11/10/2012,31.45,,,31.6,,,31.6,,,31.41,,
10/10/2012,31.5,,,31.69,,,31.69,,,31.5,,
09/10/2012,31.7,,,31.79,,,31.8,,,31.5,,
08/10/2012,31.79,,,31.65,,,31.79,,,31.65,,
05/10/2012,31.48,,,30.74,,,31.65,,,30.74,,
04/10/2012,30.74,,,30.75,,,30.75,,,30.5,,
03/10/2012,30.62,,,30.04,,,30.67,,,30.04,,
02/10/2012,30.03,,,30,,,30.03,,,29.99,,
01/10/2012,30,,,29.95,,,30,,,29.88,,
28/09/2012,30,,,30,,,30,,,29.88,,
27/09/2012,30,,,29.23,,,30,,,29.23,,
26/09/2012,29.26,,,29,,,29.26,,,29,,
25/09/2012,29.19,,,29.06,,,29.24,,,29,,
24/09/2012,29,,,28.91,,,29,,,28.9,,
21/09/2012,29,,,28.85,,,29,,,28.8,,
20/09/2012,28.98,,,28.71,,,28.98,,,28.69,,
19/09/2012,28.8,,,29,,,29,,,28.8,,
18/09/2012,28.8,,,28.75,,,28.88,,,28.75,,
17/09/2012,28.76,,,28.76,,,28.76,,,28.76,,
14/09/2012,28.88,,,29,,,29,,,28.87,,
13/09/2012,29,,,29.08,,,29.08,,,28.94,,
12/09/2012,29.2,,,28.91,,,29.54,,,28.6,,
11/09/2012,28.77,,,28.52,,,28.8,,,28.52,,
10/09/2012,28.4,,,28.7,,,28.7,,,28.39,,
07/09/2012,28.82,,,28.62,,,28.82,,,28.58,,
06/09/2012,28.7,,,28.95,,,28.95,,,28.48,,
05/09/2012,28.78,,,28.95,,,28.95,,,28.7,,
04/09/2012,28.71,,,28.95,,,28.95,,,28.71,,
03/09/2012,28.89,,,28.5,,,28.95,,,28.5,,
31/08/2012,28.95,,,28.85,,,28.95,,,28.85,,
30/08/2012,28.73,,,28.84,,,28.84,,,28.63,,
29/08/2012,28.75,,,28.65,,,28.75,,,28.65,,
28/08/2012,28.75,,,28.75,,,28.87,,,28.75,,
27/08/2012,28.75,,,29,,,29,,,28.51,,
24/08/2012,28.29,,,28.5,,,28.5,,,28.26,,
23/08/2012,28.38,,,28.8,,,28.8,,,28.3,,
22/08/2012,28.8,,,28.72,,,28.8,,,28.5,,
21/08/2012,28.77,,,28.95,,,28.95,,,28.7,,
20/08/2012,28.85,,,28.85,,,28.85,,,28.85,,
17/08/2012,28.85,,,29,,,29,,,28.75,,
16/08/2012,28.93,,,28.28,,,29,,,28.28,,
15/08/2012,28.4,,,28.58,,,28.58,,,28.4,,
14/08/2012,28.55,,,28.6,,,28.69,,,28.3,,
13/08/2012,28.49,,,28.17,,,28.59,,,28.17,,
10/08/2012,28.38,,,28.27,,,28.59,,,28.27,,
09/08/2012,28.25,,,28,,,28.25,,,28,,
08/08/2012,28.2,,,28.4,,,28.4,,,28.19,,
07/08/2012,28.4,,,28.49,,,28.5,,,28.4,,
06/08/2012,28.5,,,28.5,,,28.5,,,28.5,,
03/08/2012,28.7,,,28.7,,,28.7,,,28.7,,
02/08/2012,28.5,,,28.4,,,28.5,,,28.4,,
01/08/2012,28.57,,,28.8,,,28.8,,,28.39,,
31/07/2012,28.6,,,28.39,,,28.7,,,28.39,,
30/07/2012,28.39,,,28.5,,,28.5,,,28.39,,
27/07/2012,28.39,,,28,,,28.4,,,28,,
26/07/2012,28.19,,,27.99,,,28.19,,,27.79,,
25/07/2012,27.9,,,28.1,,,28.1,,,27.9,,
24/07/2012,28.09,,,28.29,,,28.29,,,28.09,,
23/07/2012,28.29,,,28.56,,,28.77,,,28.29,,
20/07/2012,28.77,,,28.4,,,28.82,,,28.4,,
19/07/2012,28.47,,,28.07,,,28.61,,,28.05,,
18/07/2012,28.01,,,28.05,,,28.05,,,27.65,,
17/07/2012,27.96,,,28,,,28,,,27.6,,
16/07/2012,27.91,,,27.9,,,28.03,,,27.9,,
13/07/2012,27.8,,,27.84,,,27.84,,,27.72,,
12/07/2012,27.85,,,27.9,,,27.9,,,27.8,,
11/07/2012,27.95,,,27.06,,,27.95,,,27.06,,
10/07/2012,27.22,,,27.2,,,27.22,,,27.2,,
09/07/2012,27,,,26.81,,,27,,,26.81,,
06/07/2012,27.01,,,26.7,,,27.04,,,26.7,,
05/07/2012,26.82,,,26.6,,,26.82,,,26.6,,
04/07/2012,26.6,,,26.5,,,26.69,,,26.5,,
03/07/2012,26.51,,,26.8,,,26.8,,,26.51,,
02/07/2012,26.8,,,26.9,,,26.9,,,26.8,,
29/06/2012,26.9,,,26.9,,,27.05,,,26.9,,
28/06/2012,26.7,,,26.85,,,27.09,,,26.7,,
27/06/2012,26.9,,,27.45,,,27.45,,,26.85,,
26/06/2012,27.45,,,27.65,,,27.65,,,27.45,,
25/06/2012,27.7,,,27.99,,,28,,,27.7,,
22/06/2012,28,,,28,,,28.05,,,28,,
21/06/2012,27.85,,,27.83,,,27.85,,,27.7,,
20/06/2012,27.9,,,27.9,,,27.9,,,27.9,,
19/06/2012,27.8,,,27.99,,,27.99,,,27.8,,
18/06/2012,27.6,,,27.6,,,27.6,,,27.6,,
15/06/2012,27.58,,,27.6,,,27.6,,,27.58,,
14/06/2012,27.6,,,27.5,,,27.6,,,27.35,,
13/06/2012,27.5,,,27.65,,,27.65,,,27.25,,
12/06/2012,27.5,,,26.8,,,27.5,,,26.8,,
11/06/2012,26.81,,,26.81,,,27,,,26.81,,
08/06/2012,26.81,,,26.8,,,26.81,,,26.8,,
07/06/2012,26.8,,,26.8,,,26.8,,,26.8,,
06/06/2012,26.8,,,27.16,,,27.16,,,26.7,,
05/06/2012,27.16,,,25.98,,,27.25,,,25.98,,
04/06/2012,25.92,,,26.3,,,26.35,,,25.8,,
01/06/2012,26.58,,,26.5,,,27.18,,,25,,
31/05/2012,26.7,,,27,,,27,,,26.7,,
30/05/2012,27.1,,,27.01,,,27.1,,,27,,
29/05/2012,27.2,,,28,,,28,,,27.2,,
28/05/2012,27.97,,,27.27,,,28,,,27.27,,
25/05/2012,27.57,,,28,,,28,,,27.57,,
24/05/2012,28,,,28.28,,,28.28,,,28,,
23/05/2012,28.07,,,27.8,,,28.07,,,27.8,,
22/05/2012,28,,,27.95,,,28,,,27.95,,
21/05/2012,28.08,,,27.3,,,28.49,,,27.3,,
18/05/2012,27.5,,,27.56,,,27.63,,,27.41,,
17/05/2012,27.76,,,27,,,27.76,,,27,,
16/05/2012,27.09,,,27.69,,,27.69,,,27.09,,
15/05/2012,27.59,,,27.99,,,27.99,,,27.59,,
14/05/2012,28.2,,,28.42,,,28.42,,,28.2,,
11/05/2012,28.57,,,29,,,29,,,28.57,,
10/05/2012,29,,,29,,,29,,,29,,
09/05/2012,28.99,,,28.43,,,29,,,28.42,,
08/05/2012,28.58,,,29,,,29,,,28.49,,
07/05/2012,28.77,,,29,,,29,,,28.77,,
04/05/2012,28.98,,,29.1,,,29.1,,,28.98,,
03/05/2012,28.9,,,29.3,,,29.3,,,28.79,,
02/05/2012,28.21,,,28.25,,,28.41,,,28.21,,
30/04/2012,27.99,,,27.99,,,28.2,,,27,,
27/04/2012,28.01,,,28,,,28.21,,,27.99,,
26/04/2012,28,,,28.79,,,28.79,,,27.78,,
25/04/2012,28.79,,,27.1,,,29.8,,,27,,
24/04/2012,27.14,,,27.5,,,27.5,,,27.08,,
23/04/2012,27.45,,,27.3,,,27.45,,,27,,
20/04/2012,27.31,,,27,,,27.31,,,27,,
19/04/2012,27.1,,,27,,,27.1,,,27,,
18/04/2012,27,,,26.94,,,27.01,,,26.94,,
17/04/2012,26.98,,,26.2,,,27.06,,,26.16,,
16/04/2012,26.03,,,26.6,,,26.81,,,25.92,,
13/04/2012,26.6,,,26.57,,,26.85,,,26.5,,
12/04/2012,26.57,,,27,,,27,,,26.5,,
11/04/2012,27,,,27.2,,,27.2,,,26.92,,
10/04/2012,27.12,,,27.52,,,27.52,,,27,,
09/04/2012,27.51,,,28,,,28.01,,,27.5,,
04/04/2012,28,,,27.72,,,28.1,,,27.72,,
03/04/2012,27.7,,,27.79,,,27.8,,,27.64,,
02/04/2012,27.7,,,28.3,,,28.3,,,27.7,,
30/03/2012,28.3,,,27.99,,,28.3,,,27.99,,
29/03/2012,27.99,,,28.01,,,28.07,,,27.35,,
28/03/2012,28.06,,,28.31,,,28.31,,,28.01,,
27/03/2012,28.4,,,28.6,,,28.6,,,28.35,,
26/03/2012,28.5,,,28.8,,,28.8,,,28,,
23/03/2012,28.5,,,28.6,,,28.6,,,28.3,,
22/03/2012,28.6,,,28.2,,,28.7,,,28.2,,
21/03/2012,28.59,,,28.92,,,28.94,,,28.5,,
20/03/2012,28.92,,,29,,,29.6,,,28.9,,
16/03/2012,29,,,29.53,,,29.53,,,29,,
15/03/2012,29,,,29.7,,,29.7,,,29,,
14/03/2012,29.7,,,29.7,,,29.71,,,29.7,,
13/03/2012,29.7,,,29.7,,,29.7,,,29.7,,
12/03/2012,29.7,,,30,,,30,,,29.7,,
09/03/2012,30,,,29.98,,,30,,,29.8,,
08/03/2012,29.76,,,29,,,29.8,,,29,,
07/03/2012,29.1,,,28.8,,,29.1,,,28.8,,
06/03/2012,29,,,29,,,29.01,,,29,,
05/03/2012,29,,,29.1,,,29.22,,,29,,
02/03/2012,29.29,,,29,,,29.29,,,29,,
01/03/2012,29.01,,,29.44,,,29.44,,,29,,
29/02/2012,29.44,,,29.1,,,29.48,,,29,,
28/02/2012,28.79,,,28.99,,,28.99,,,28.6,,
27/02/2012,28.84,,,28.2,,,29,,,28.19,,
24/02/2012,28.42,,,28.6,,,28.6,,,28.23,,
23/02/2012,28.5,,,28.5,,,28.59,,,28.11,,
22/02/2012,28.39,,,27.98,,,28.5,,,27.98,,
21/02/2012,27.98,,,27.8,,,27.99,,,27.7,,
20/02/2012,27.8,,,27.92,,,27.92,,,27.7,,
17/02/2012,27.71,,,27.5,,,27.71,,,27.5,,
16/02/2012,27.4,,,27.4,,,27.45,,,27.39,,
15/02/2012,27.35,,,27.35,,,27.36,,,27.35,,
14/02/2012,27.29,,,27.3,,,27.36,,,26.6,,
13/02/2012,27.31,,,27.11,,,27.5,,,27.1,,
10/02/2012,27.15,,,27,,,27.23,,,27,,
09/02/2012,27.37,,,27,,,27.5,,,27,,
08/02/2012,27.06,,,27.3,,,27.4,,,27,,
07/02/2012,27.17,,,27,,,27.4,,,27,,
03/02/2012,27.27,,,27.35,,,27.35,,,27.05,,
02/02/2012,27.08,,,27.6,,,27.6,,,27,,
01/02/2012,27.3,,,27.35,,,27.35,,,27.14,,
31/01/2012,27.1,,,26.6,,,27.15,,,26.6,,
30/01/2012,26.62,,,26.6,,,26.66,,,26.6,,
27/01/2012,26.85,,,26.5,,,26.85,,,26.5,,
26/01/2012,26.51,,,26.6,,,26.62,,,26.5,,
25/01/2012,26.6,,,26.5,,,26.61,,,26.5,,
24/01/2012,26.7,,,26.6,,,26.7,,,26.51,,
23/01/2012,26.7,,,26.65,,,26.7,,,26.65,,
20/01/2012,26.56,,,26.52,,,26.56,,,26.52,,
19/01/2012,26.58,,,26.58,,,26.8,,,26.58,,
18/01/2012,26.58,,,26.99,,,26.99,,,26.52,,
17/01/2012,27,,,26.78,,,27,,,26.78,,
16/01/2012,26.78,,,26.78,,,26.78,,,26.78,,
13/01/2012,26.78,,,27.5,,,27.5,,,26.76,,
12/01/2012,27.5,,,27.75,,,27.75,,,27.5,,
11/01/2012,27.6,,,27.8,,,27.8,,,27.6,,
10/01/2012,27.8,,,28.15,,,28.2,,,26.51,,
09/01/2012,28.1,,,28.3,,,28.3,,,28.1,,
06/01/2012,28.21,,,28.21,,,28.21,,,28.21,,
05/01/2012,28,,,28,,,28,,,28,,
04/01/2012,28.1,,,28.19,,,28.19,,,28.1,,
03/01/2012,28.2,,,28.75,,,28.75,,,28.2,,
02/01/2012,28.75,,,28.51,,,28.75,,,28.51,,
30/12/2011,29.68,,,26.3,,,30.25,,,26.2,,
29/12/2011,26.4,,,26.6,,,26.6,,,26.4,,
28/12/2011,26.6,,,26.6,,,26.6,,,26.6,,
27/12/2011,26.7,,,26.8,,,26.81,,,26.7,,
26/12/2011,27.16,,,27.16,,,27.16,,,27.16,,
23/12/2011,27,,,27,,,27.05,,,27,,
22/12/2011,27.05,,,26.9,,,27.05,,,26.9,,
21/12/2011,27,,,27,,,27,,,27,,
20/12/2011,27,,,26.7,,,27,,,26.7,,
19/12/2011,26.79,,,26.9,,,26.9,,,26.7,,
16/12/2011,26.81,,,26.9,,,27.06,,,26.5,,
15/12/2011,26.9,,,26.9,,,26.9,,,26.65,,
14/12/2011,26.9,,,26.96,,,26.96,,,26.8,,
13/12/2011,27,,,27.7,,,27.7,,,27,,
09/12/2011,27.7,,,28,,,28,,,27.7,,
08/12/2011,27.99,,,27.75,,,28,,,27.75,,
07/12/2011,27.83,,,27.9,,,28,,,27.8,,
06/12/2011,27.75,,,28.2,,,28.2,,,27.75,,
05/12/2011,28.26,,,28.4,,,28.4,,,28.26,,
02/12/2011,28.45,,,28.6,,,28.79,,,28.4,,
01/12/2011,28.64,,,29,,,29,,,26.32,,
30/11/2011,28.86,,,29,,,29,,,28.86,,
29/11/2011,28.95,,,29,,,29,,,28.6,,
28/11/2011,28.8,,,29,,,29,,,28.8,,
25/11/2011,28.99,,,29,,,29,,,28.99,,
24/11/2011,28.77,,,28.6,,,29,,,28.58,,
23/11/2011,28.59,,,28.3,,,28.6,,,28.3,,
22/11/2011,28.6,,,28.52,,,28.6,,,28.3,,
18/11/2011,28.5,,,27.9,,,28.5,,,27.9,,
17/11/2011,28.1,,,28.5,,,28.5,,,28.1,,
16/11/2011,28.39,,,28,,,28.5,,,27.9,,
15/11/2011,28.2,,,28,,,28.2,,,28,,
14/11/2011,28.25,,,28.25,,,28.25,,,28.25,,
11/11/2011,28.5,,,28.55,,,28.55,,,28.45,,
10/11/2011,28.4,,,28.32,,,28.5,,,28.32,,
09/11/2011,28,,,27.8,,,28,,,27.8,,
08/11/2011,28,,,28,,,28,,,27.95,,
07/11/2011,27.94,,,27.9,,,28,,,27.9,,
04/11/2011,27.9,,,27.5,,,28,,,27.5,,
03/11/2011,28,,,27.9,,,28,,,27.89,,
01/11/2011,27.48,,,27.7,,,27.7,,,27.4,,
31/10/2011,28,,,27.8,,,28.28,,,27.8,,
28/10/2011,28,,,27.8,,,28,,,27.8,,
27/10/2011,27.94,,,27.05,,,28,,,27.05,,
26/10/2011,27.12,,,27.1,,,27.2,,,27,,
25/10/2011,27.11,,,27,,,27.11,,,27,,
24/10/2011,27.07,,,27,,,27.1,,,27,,
21/10/2011,27.25,,,27.5,,,27.5,,,27,,
20/10/2011,27.02,,,27.25,,,27.25,,,27,,
19/10/2011,27,,,27,,,27,,,26.8,,
18/10/2011,27,,,27,,,27,,,26.9,,
17/10/2011,27,,,27.02,,,27.04,,,27,,
14/10/2011,27,,,27,,,27,,,26.87,,
13/10/2011,27,,,27,,,27.2,,,27,,
12/10/2011,27,,,27,,,27,,,27,,
11/10/2011,27,,,26.89,,,27,,,26.8,,
10/10/2011,27,,,26.8,,,27,,,26.8,,
07/10/2011,26.65,,,26.8,,,26.8,,,26.65,,
06/10/2011,27,,,27,,,27.01,,,26.9,,
05/10/2011,27.09,,,26.9,,,27.1,,,26.9,,
04/10/2011,27.01,,,26.6,,,27.15,,,26.6,,
03/10/2011,26.9,,,26.46,,,27,,,26.3,,
30/09/2011,26.6,,,26.5,,,26.6,,,26.5,,
29/09/2011,26.7,,,26.7,,,26.7,,,26.6,,
28/09/2011,26.5,,,26.3,,,26.5,,,26.29,,
27/09/2011,26.29,,,26.9,,,26.9,,,26.29,,
26/09/2011,26.85,,,26.61,,,26.85,,,26.61,,
23/09/2011,26.56,,,26.6,,,26.75,,,26.4,,
22/09/2011,26.6,,,27.5,,,27.5,,,26.6,,
21/09/2011,27.51,,,27.5,,,27.68,,,27.5,,
20/09/2011,27.36,,,27.45,,,27.51,,,27.3,,
19/09/2011,27.3,,,27.5,,,27.5,,,27.2,,
15/09/2011,27.45,,,26.3,,,27.46,,,26.3,,
14/09/2011,26.29,,,25.4,,,26.38,,,25.4,,
13/09/2011,25.4,,,24.9,,,25.4,,,24.9,,
12/09/2011,24.93,,,24.85,,,25.09,,,24.85,,
09/09/2011,25.09,,,25.09,,,25.1,,,25,,
08/09/2011,25.19,,,25,,,25.19,,,23.96,,
07/09/2011,24.95,,,25,,,25,,,24.95,,
06/09/2011,25,,,25,,,25,,,24.89,,
05/09/2011,24.91,,,24.92,,,24.92,,,24.83,,
02/09/2011,24.93,,,24.9,,,24.94,,,24.75,,
01/09/2011,24.9,,,24.7,,,25,,,24.7,,
31/08/2011,24.76,,,24.91,,,25.12,,,24.6,,
30/08/2011,24.91,,,24.96,,,25.01,,,24.9,,
29/08/2011,24.96,,,24.63,,,25,,,24.5,,
26/08/2011,24.53,,,23.71,,,25,,,23.49,,
25/08/2011,23.11,,,22.6,,,23.35,,,22.4,,
24/08/2011,22.6,,,23.71,,,23.71,,,22.5,,
23/08/2011,23.75,,,23.91,,,24,,,23,,
22/08/2011,23.9,,,24.37,,,24.75,,,23.79,,
19/08/2011,24.29,,,25.75,,,25.9,,,24.08,,
18/08/2011,25.99,,,26.85,,,26.85,,,25.81,,
17/08/2011,27.05,,,27.7,,,27.79,,,27,,
16/08/2011,27.76,,,27.75,,,27.76,,,27.75,,
15/08/2011,27.88,,,27.75,,,28,,,27.75,,
12/08/2011,27.75,,,27.99,,,28,,,27.75,,
11/08/2011,28,,,26.9,,,28,,,26.9,,
10/08/2011,26.99,,,26.7,,,27.05,,,26.69,,
09/08/2011,26.82,,,27,,,27,,,26.73,,
08/08/2011,27,,,26.6,,,27.89,,,26.5,,
05/08/2011,27.27,,,27.1,,,28.49,,,26.35,,
04/08/2011,26.97,,,27.1,,,27.19,,,26.35,,
03/08/2011,27.1,,,27.3,,,27.3,,,27,,
02/08/2011,27.31,,,27.69,,,28,,,27,,
01/08/2011,27.6,,,28,,,28,,,27.6,,
29/07/2011,27.92,,,27.76,,,28,,,27.4,,
28/07/2011,27.74,,,26.8,,,27.75,,,26.66,,
27/07/2011,26.7,,,26.35,,,26.7,,,26.35,,
26/07/2011,26.6,,,26.35,,,26.6,,,26.35,,
25/07/2011,26.41,,,27.12,,,27.15,,,26.35,,
22/07/2011,27.1,,,26.85,,,27.1,,,26.85,,
21/07/2011,26.85,,,26.35,,,26.85,,,26.35,,
20/07/2011,26.35,,,26.49,,,26.49,,,26.35,,
19/07/2011,26.39,,,26.48,,,26.48,,,26.25,,
18/07/2011,26.38,,,26.35,,,26.5,,,26.25,,
15/07/2011,26.45,,,26.73,,,26.73,,,26.39,,
14/07/2011,26.63,,,26.96,,,26.96,,,26.55,,
13/07/2011,26.86,,,27.12,,,27.12,,,26.86,,
12/07/2011,27.02,,,26.4,,,27.25,,,26.4,,
11/07/2011,26.4,,,26.5,,,26.5,,,26.4,,
08/07/2011,26.5,,,26.53,,,26.53,,,26.31,,
07/07/2011,26.5,,,26.34,,,26.5,,,26.2,,
06/07/2011,26.35,,,26,,,26.44,,,25.85,,
05/07/2011,26.01,,,26.14,,,26.29,,,25.75,,
04/07/2011,26.19,,,26.14,,,26.5,,,26.14,,
01/07/2011,26.14,,,26.57,,,26.66,,,26.1,,
30/06/2011,26.67,,,26.6,,,26.99,,,26.6,,
29/06/2011,26.64,,,26.78,,,26.8,,,26.64,,
28/06/2011,26.68,,,26.56,,,26.9,,,26.56,,
27/06/2011,26.56,,,26.71,,,27,,,25.8,,
24/06/2011,26.74,,,26.9,,,27.02,,,26.7,,
23/06/2011,26.93,,,27.18,,,27.18,,,26.9,,
22/06/2011,27.18,,,27.21,,,27.21,,,27.1,,
21/06/2011,27.11,,,27.32,,,27.32,,,27.01,,
20/06/2011,27.22,,,27.11,,,27.5,,,26.85,,
17/06/2011,27.11,,,27.19,,,27.25,,,27,,
16/06/2011,27.19,,,27.09,,,27.24,,,26.99,,
15/06/2011,27.19,,,27.48,,,27.48,,,26.8,,
14/06/2011,27.38,,,27.09,,,27.95,,,27.05,,
13/06/2011,26.99,,,26.9,,,27.11,,,26.9,,
