Security,PINFRA* MF Equity                                               ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
30/12/2016,172.98,-3.12,-1.771720613,175.3,-0.8,-0.454287337,175.3,-0.8,-0.454287337,171.11,-4.99,-2.833617263
29/12/2016,176.1,4.85,2.832116788,172.69,1.44,0.840875912,177.44,6.19,3.61459854,172.3,1.05,0.613138686
28/12/2016,171.25,0.09,0.052582379,170.79,-0.37,-0.216172003,173.21,2.05,1.197709745,170.75,-0.41,-0.239541949
27/12/2016,171.16,-1.3,-0.753797982,172.11,-0.35,-0.202945611,172.65,0.19,0.110170474,168,-4.46,-2.586106923
26/12/2016,172.46,-2.08,-1.191703907,174.54,0,0,174.54,0,0,171.13,-3.41,-1.953706887
23/12/2016,174.54,,,174.68,,,175.98,,,172.26,,
22/12/2016,173.81,,,173.8,,,174,,,171.22,,
21/12/2016,173.81,,,176,,,176,,,172.01,,
20/12/2016,173.36,,,174.67,,,175.75,,,171.75,,
19/12/2016,174.01,,,177.3,,,178,,,173.9,,
16/12/2016,178.62,,,179.53,,,179.6,,,177.29,,
15/12/2016,179.55,,,178.94,,,180.75,,,177.64,,
14/12/2016,179.06,,,181.5,,,181.93,,,175.91,,
13/12/2016,181.58,,,182.74,,,182.75,,,181.05,,
09/12/2016,180.56,,,179.78,,,182.56,,,179.52,,
08/12/2016,179.8,,,177.71,,,180,,,177.71,,
07/12/2016,177.71,,,175,,,178.01,,,171.09,,
06/12/2016,174.99,,,177,,,177.99,,,174.19,,
05/12/2016,175.25,,,178,,,178.79,,,173.46,,
02/12/2016,175.82,,,177.87,,,179.62,,,175.11,,
01/12/2016,178.08,,,181.31,,,184.49,,,177.04,,
30/11/2016,181.31,,,182.5,,,182.5,,,179.6,,
29/11/2016,181.96,,,182.2,,,182.39,,,181.2,,
28/11/2016,182.17,,,181.37,,,185.99,,,180.48,,
25/11/2016,181.38,,,180.96,,,182.79,,,179.3,,
24/11/2016,180.96,,,175,,,181.79,,,175,,
23/11/2016,180.07,,,181.49,,,181.81,,,178.82,,
22/11/2016,178.69,,,181,,,182.98,,,178,,
18/11/2016,181.83,,,184.12,,,184.12,,,180,,
17/11/2016,184.24,,,188,,,189.48,,,184,,
16/11/2016,187.79,,,185,,,189.13,,,184.13,,
15/11/2016,184.94,,,183.63,,,188,,,183.61,,
14/11/2016,183.56,,,179.55,,,187.8,,,179.02,,
11/11/2016,179.55,,,182.94,,,184.92,,,175.69,,
10/11/2016,182.94,,,200.25,,,202.98,,,180.1,,
09/11/2016,200.81,,,199.8,,,202.99,,,197.01,,
08/11/2016,209.62,,,207,,,210.9,,,205.1,,
07/11/2016,204.2,,,206,,,211.97,,,202.14,,
04/11/2016,201.08,,,202.02,,,209.99,,,200.33,,
03/11/2016,201.29,,,209.49,,,209.5,,,200.14,,
01/11/2016,208.11,,,211.05,,,211.91,,,207.15,,
31/10/2016,211.3,,,213,,,214.24,,,209.1,,
28/10/2016,211.49,,,210.11,,,214.49,,,208.21,,
27/10/2016,210.87,,,212.81,,,213.97,,,210,,
26/10/2016,212.7,,,210.01,,,212.99,,,209.03,,
25/10/2016,211.65,,,211.52,,,213.92,,,211.5,,
24/10/2016,211.94,,,212.86,,,215.07,,,210.14,,
21/10/2016,212.2,,,215.2,,,215.2,,,211.02,,
20/10/2016,214.66,,,213.1,,,215.49,,,213.1,,
19/10/2016,214.09,,,209.69,,,214.85,,,209.69,,
18/10/2016,210.32,,,212,,,212,,,209.5,,
17/10/2016,210.54,,,215.6,,,215.6,,,210,,
14/10/2016,214.1,,,214.18,,,216.89,,,213,,
13/10/2016,213.97,,,212.4,,,215.32,,,212.16,,
12/10/2016,213.1,,,214.02,,,216.28,,,212.57,,
11/10/2016,214.03,,,217.7,,,217.7,,,213.59,,
10/10/2016,216.99,,,215,,,217.71,,,215,,
07/10/2016,215.09,,,214.15,,,215.99,,,214,,
06/10/2016,214.76,,,215.8,,,216,,,213.5,,
05/10/2016,215.83,,,215,,,216,,,212.1,,
04/10/2016,214.36,,,213.85,,,215,,,212,,
03/10/2016,213.07,,,210,,,213.82,,,210,,
30/09/2016,208.05,,,212.1,,,213.49,,,204.99,,
29/09/2016,212.38,,,211.8,,,213.5,,,211,,
28/09/2016,211.41,,,211.15,,,212.67,,,210.85,,
27/09/2016,211.72,,,211.71,,,212.53,,,210.85,,
26/09/2016,211.71,,,211.65,,,213.5,,,211.31,,
23/09/2016,211.9,,,212.45,,,214.8,,,211.65,,
22/09/2016,213.1,,,213.8,,,214.97,,,211.45,,
21/09/2016,213.43,,,213.01,,,214.8,,,211.18,,
20/09/2016,213.9,,,213.69,,,214.8,,,212.76,,
19/09/2016,213.67,,,213.6,,,215.75,,,212.51,,
15/09/2016,214.48,,,213.55,,,215.85,,,213.55,,
14/09/2016,213.87,,,216.03,,,217.95,,,212.5,,
13/09/2016,217.06,,,216.48,,,217.69,,,214,,
12/09/2016,219.78,,,216.5,,,223.49,,,213.01,,
09/09/2016,216.49,,,222.5,,,222.5,,,214.98,,
08/09/2016,223.14,,,228,,,228,,,222.54,,
07/09/2016,227.38,,,223.51,,,228,,,223.05,,
06/09/2016,226.32,,,228.43,,,228.76,,,224,,
05/09/2016,228.42,,,224.73,,,230,,,224.73,,
02/09/2016,228.15,,,223,,,232,,,223,,
01/09/2016,225.6,,,224.48,,,228.95,,,221.48,,
31/08/2016,225.88,,,224.01,,,231.68,,,223.95,,
30/08/2016,225.48,,,226.05,,,227,,,222.57,,
29/08/2016,226.05,,,223.96,,,227.02,,,223.76,,
26/08/2016,223.92,,,225.53,,,226,,,223.35,,
25/08/2016,225.53,,,225,,,227.78,,,224.61,,
24/08/2016,225.62,,,229.3,,,229.3,,,224.48,,
23/08/2016,226.02,,,233.67,,,235.38,,,224.11,,
22/08/2016,233.96,,,238.4,,,238.4,,,230.2,,
19/08/2016,237.17,,,236.99,,,243.71,,,232.12,,
18/08/2016,235.42,,,231.67,,,238.89,,,224,,
17/08/2016,228.81,,,227.26,,,231.91,,,226.52,,
16/08/2016,229.19,,,235.89,,,236.76,,,228.32,,
15/08/2016,234.4,,,228.98,,,236,,,226.47,,
12/08/2016,226.08,,,229,,,229.74,,,224.2,,
11/08/2016,227.39,,,227.89,,,229.5,,,225.51,,
10/08/2016,227.07,,,220.16,,,228.24,,,220.16,,
09/08/2016,225.79,,,228.98,,,230,,,223.96,,
08/08/2016,228.94,,,227,,,230,,,222.46,,
05/08/2016,227.66,,,224.5,,,228.45,,,224.03,,
04/08/2016,224.73,,,223,,,225,,,219.41,,
03/08/2016,222.35,,,220.77,,,222.9,,,220.77,,
02/08/2016,221.16,,,219,,,222,,,219,,
01/08/2016,220.28,,,217.26,,,221,,,217.26,,
29/07/2016,218.66,,,218.02,,,219.1,,,216.19,,
28/07/2016,218.68,,,218.6,,,219,,,216.45,,
27/07/2016,218.67,,,213.5,,,218.98,,,213.5,,
26/07/2016,213.06,,,213.37,,,214.7,,,212.88,,
25/07/2016,213.37,,,216.54,,,218.18,,,212.88,,
22/07/2016,216.54,,,218.25,,,218.25,,,215,,
21/07/2016,217.92,,,216.92,,,218.75,,,214.1,,
20/07/2016,217.19,,,219,,,219,,,216.65,,
19/07/2016,218.92,,,214,,,219,,,213.32,,
18/07/2016,215.29,,,212.99,,,215.5,,,211.38,,
15/07/2016,211.37,,,211.43,,,212.49,,,210.31,,
14/07/2016,210.38,,,214.97,,,214.97,,,210,,
13/07/2016,212.55,,,217.09,,,217.49,,,212,,
12/07/2016,217.11,,,217.5,,,217.7,,,215.28,,
11/07/2016,216.96,,,216.5,,,217.85,,,212.1,,
08/07/2016,216.13,,,214.02,,,217.25,,,213.5,,
07/07/2016,213.69,,,216.12,,,216.14,,,213.35,,
06/07/2016,215.05,,,223.99,,,223.99,,,213.2,,
05/07/2016,220.72,,,226.9,,,228,,,219.8,,
04/07/2016,226.9,,,223.82,,,228,,,222.61,,
01/07/2016,223.84,,,224.75,,,226.98,,,221.71,,
30/06/2016,226.49,,,222.75,,,227.68,,,221.17,,
29/06/2016,222.75,,,218.09,,,223.23,,,217.01,,
28/06/2016,218.42,,,215.8,,,219.97,,,214.32,,
27/06/2016,214.22,,,214.2,,,215,,,212,,
24/06/2016,215.01,,,219.95,,,221.75,,,212.81,,
23/06/2016,223.08,,,218.19,,,224.33,,,218.19,,
22/06/2016,220.45,,,219.77,,,221.4,,,219.4,,
21/06/2016,219.75,,,218.5,,,220.9,,,214.65,,
20/06/2016,218.88,,,214,,,219.9,,,210.5,,
17/06/2016,213.67,,,212.74,,,215.26,,,211.41,,
16/06/2016,212.25,,,213,,,213.25,,,207.5,,
15/06/2016,212.1,,,216.77,,,216.77,,,212,,
14/06/2016,216.53,,,213.1,,,217.91,,,212.81,,
13/06/2016,215.55,,,214.01,,,216.5,,,213,,
10/06/2016,214.38,,,213.79,,,215.5,,,212.11,,
09/06/2016,212.3,,,215.6,,,215.65,,,212.21,,
08/06/2016,215,,,216.19,,,216.49,,,213.33,,
07/06/2016,216.04,,,216.5,,,216.5,,,214,,
06/06/2016,215.4,,,214.17,,,216.19,,,213.33,,
03/06/2016,214.17,,,218.29,,,218.29,,,212.55,,
02/06/2016,217.28,,,220.65,,,220.65,,,216.2,,
01/06/2016,220.56,,,220.45,,,223,,,220.45,,
31/05/2016,220.52,,,221.5,,,224,,,220,,
30/05/2016,221.71,,,219.83,,,221.98,,,219,,
27/05/2016,219.83,,,216.15,,,220.22,,,215.94,,
26/05/2016,216.27,,,215,,,216.81,,,214.15,,
25/05/2016,213.11,,,212.9,,,215.23,,,211.15,,
24/05/2016,213.51,,,215,,,216.79,,,212.55,,
23/05/2016,215.09,,,215.41,,,216.66,,,212.93,,
20/05/2016,215.09,,,217.13,,,218.45,,,213.25,,
19/05/2016,217.13,,,212.75,,,217.69,,,212.04,,
18/05/2016,212.76,,,212.01,,,215.49,,,211.48,,
17/05/2016,214.18,,,212.94,,,215.89,,,211.5,,
16/05/2016,214.83,,,215.5,,,216.98,,,211.93,,
13/05/2016,215.09,,,214,,,216.51,,,214,,
12/05/2016,214.75,,,215,,,216.71,,,212,,
11/05/2016,213.2,,,214,,,214.1,,,210.1,,
10/05/2016,214.31,,,216.3,,,219,,,214,,
09/05/2016,217.6,,,217.66,,,218.5,,,214.05,,
06/05/2016,217.33,,,216.24,,,218,,,214.15,,
05/05/2016,216.22,,,214.44,,,216.92,,,214.44,,
04/05/2016,214.44,,,218,,,218.2,,,212.5,,
03/05/2016,216.55,,,220,,,220,,,215.51,,
02/05/2016,220.31,,,218.51,,,221,,,215.01,,
29/04/2016,218.19,,,219,,,219.79,,,215.5,,
28/04/2016,217.63,,,215,,,219.8,,,213.6,,
27/04/2016,216.28,,,214.44,,,216.8,,,213.5,,
26/04/2016,213.38,,,217,,,217.49,,,213,,
25/04/2016,217.46,,,215.9,,,218.94,,,213,,
22/04/2016,215.89,,,216.3,,,218.53,,,215.02,,
21/04/2016,216.32,,,215.1,,,219.26,,,215.02,,
20/04/2016,217.03,,,220,,,221,,,215.93,,
19/04/2016,220.93,,,215.02,,,222,,,213.03,,
18/04/2016,214.86,,,218.49,,,219.7,,,210,,
15/04/2016,218.98,,,220.64,,,221.4,,,214.4,,
14/04/2016,220.83,,,219.05,,,222.12,,,218.5,,
13/04/2016,219.04,,,218.8,,,223,,,218.28,,
12/04/2016,219.93,,,215,,,220.53,,,213.7,,
11/04/2016,214,,,223,,,224.95,,,213,,
08/04/2016,222.09,,,219.58,,,225.01,,,218.55,,
07/04/2016,219.2,,,214.31,,,219.78,,,213,,
06/04/2016,213.25,,,213.33,,,215.5,,,212.27,,
05/04/2016,212.27,,,219.5,,,222.43,,,211.47,,
04/04/2016,219.61,,,224.65,,,224.65,,,219,,
01/04/2016,224.82,,,229.5,,,229.52,,,222.27,,
31/03/2016,229.72,,,228,,,233.96,,,224.45,,
30/03/2016,232.12,,,229.46,,,233.99,,,229.45,,
29/03/2016,229.32,,,226.25,,,230,,,224.57,,
28/03/2016,224.57,,,231,,,232.6,,,223.84,,
23/03/2016,229.96,,,233,,,233,,,229,,
22/03/2016,233,,,231,,,236.12,,,228.01,,
18/03/2016,229.09,,,229,,,234.83,,,227.73,,
17/03/2016,229.07,,,228.25,,,234.98,,,227.8,,
16/03/2016,227.11,,,226.13,,,228.34,,,225,,
15/03/2016,226.73,,,225.99,,,228.32,,,222.5,,
14/03/2016,225.89,,,222.82,,,228.48,,,222.01,,
11/03/2016,223.95,,,223.55,,,226.97,,,223,,
10/03/2016,223.55,,,228,,,230,,,223.04,,
09/03/2016,228.39,,,230.85,,,230.85,,,225.23,,
08/03/2016,230.46,,,225.28,,,233.79,,,219.7,,
07/03/2016,225.28,,,222.69,,,228,,,217.9,,
04/03/2016,220.36,,,217.69,,,225.14,,,215,,
03/03/2016,217.19,,,215,,,220.38,,,214.5,,
02/03/2016,216.93,,,215.4,,,217.69,,,214.02,,
01/03/2016,215.75,,,211.98,,,216.43,,,210.44,,
29/02/2016,210.42,,,211,,,213.95,,,209.5,,
26/02/2016,211.1,,,211.14,,,214.63,,,208,,
25/02/2016,214.15,,,212.05,,,215.05,,,211.01,,
24/02/2016,214.99,,,213.93,,,216.73,,,212.27,,
23/02/2016,215,,,215.25,,,217,,,212.05,,
22/02/2016,213.69,,,210.55,,,215.8,,,210.55,,
19/02/2016,212.45,,,215.02,,,215.79,,,210.72,,
18/02/2016,214.39,,,216.62,,,216.79,,,212.51,,
17/02/2016,215.56,,,212.49,,,216.9,,,212.16,,
16/02/2016,212.13,,,214.65,,,216.12,,,210.17,,
15/02/2016,214.63,,,215.5,,,215.5,,,213.19,,
12/02/2016,212.55,,,212.2,,,215.49,,,207.55,,
11/02/2016,211.99,,,212,,,215,,,207,,
10/02/2016,212.48,,,213.18,,,216.34,,,211.02,,
09/02/2016,213.09,,,213.99,,,216.49,,,210.89,,
08/02/2016,213.98,,,215,,,215.79,,,211,,
05/02/2016,215.48,,,215,,,217.35,,,214.6,,
04/02/2016,217.01,,,212,,,217.98,,,210.1,,
03/02/2016,211.93,,,208.89,,,215,,,207.46,,
02/02/2016,208.89,,,207.88,,,209.59,,,204.1,,
29/01/2016,207.26,,,204.9,,,208.85,,,202.92,,
28/01/2016,199.98,,,199.1,,,205.49,,,199.1,,
27/01/2016,199.05,,,203.65,,,204.99,,,199,,
26/01/2016,202.64,,,202.14,,,208,,,202.11,,
25/01/2016,202.44,,,200,,,204.48,,,196.01,,
22/01/2016,202.28,,,196.02,,,204.5,,,196,,
21/01/2016,195.43,,,192.88,,,195.97,,,190.8,,
20/01/2016,195.16,,,196,,,196.27,,,190.01,,
19/01/2016,196.34,,,190.1,,,196.82,,,188.01,,
18/01/2016,188.64,,,190.5,,,193,,,188,,
15/01/2016,190.49,,,193.49,,,194.31,,,187.27,,
14/01/2016,191.64,,,191.01,,,193.52,,,190.36,,
13/01/2016,190.64,,,195.01,,,196,,,190.15,,
12/01/2016,194.45,,,199.4,,,199.4,,,193.36,,
11/01/2016,197.14,,,201,,,201,,,191.5,,
08/01/2016,192.93,,,200.06,,,206.95,,,192.45,,
07/01/2016,196.75,,,200,,,201.31,,,196.46,,
06/01/2016,199.8,,,201.4,,,202.7,,,199,,
05/01/2016,203.56,,,203,,,207.93,,,201.99,,
04/01/2016,202.93,,,201,,,203.45,,,197.67,,
31/12/2015,202.73,,,199.76,,,203,,,199.76,,
30/12/2015,200.36,,,203.67,,,206.18,,,196.49,,
29/12/2015,203.72,,,207.65,,,207.65,,,203.42,,
28/12/2015,207.27,,,205.5,,,209.11,,,205.5,,
24/12/2015,205.44,,,206.69,,,208.47,,,204.17,,
23/12/2015,207.01,,,208.27,,,208.8,,,206.31,,
22/12/2015,207.28,,,207.99,,,208.1,,,206,,
21/12/2015,205.84,,,205,,,207.12,,,205,,
18/12/2015,206.79,,,208.1,,,208.38,,,204.48,,
17/12/2015,207,,,205.9,,,208.4,,,203,,
16/12/2015,205.86,,,205.66,,,206.88,,,201.02,,
15/12/2015,203.62,,,201.61,,,205.73,,,196.43,,
14/12/2015,200.67,,,194.42,,,201.3,,,193.49,,
11/12/2015,197.38,,,197.53,,,199,,,195.22,,
10/12/2015,198.78,,,198.8,,,199.36,,,196.92,,
09/12/2015,199.11,,,200.78,,,201.19,,,197.8,,
08/12/2015,200.11,,,200.5,,,203.88,,,197.62,,
07/12/2015,201.45,,,201.84,,,202,,,199.41,,
04/12/2015,201.44,,,206.49,,,206.49,,,199.85,,
03/12/2015,201.18,,,201.6,,,205.68,,,200.5,,
02/12/2015,205.32,,,206.87,,,206.87,,,202.01,,
01/12/2015,206.72,,,203.41,,,207.5,,,201.53,,
30/11/2015,201.59,,,205,,,206.49,,,200.89,,
27/11/2015,203.33,,,208.54,,,208.54,,,202.05,,
26/11/2015,207.58,,,207.9,,,208.16,,,205,,
25/11/2015,204.76,,,210.5,,,210.84,,,204.19,,
24/11/2015,211.38,,,206.13,,,213,,,205.29,,
23/11/2015,207.17,,,210.6,,,210.77,,,206.46,,
20/11/2015,210.55,,,209.34,,,212.34,,,206.51,,
19/11/2015,209.98,,,205,,,213.05,,,204.99,,
18/11/2015,203.5,,,207,,,208.9,,,203.06,,
17/11/2015,207.02,,,209.06,,,210,,,204.86,,
13/11/2015,208.81,,,205.11,,,211.16,,,204.5,,
12/11/2015,206.45,,,206,,,208.72,,,205.13,,
11/11/2015,206.07,,,206.26,,,210.98,,,205.74,,
10/11/2015,206.98,,,205.02,,,210.07,,,205.02,,
09/11/2015,210.02,,,212,,,214.6,,,208.27,,
06/11/2015,211.36,,,214,,,214.89,,,210.26,,
05/11/2015,215.79,,,207.1,,,218.4,,,207.1,,
04/11/2015,212.32,,,214,,,214.5,,,207,,
03/11/2015,214.66,,,207,,,217.09,,,207,,
30/10/2015,207.11,,,208,,,209,,,206.54,,
29/10/2015,208.06,,,210.99,,,210.99,,,206.15,,
28/10/2015,208.1,,,208.32,,,210,,,206.92,,
27/10/2015,208.94,,,206.5,,,209.98,,,206,,
26/10/2015,206.58,,,203.46,,,211.08,,,203.46,,
23/10/2015,203.3,,,206,,,209.49,,,200.88,,
22/10/2015,206.09,,,204.5,,,213,,,204.45,,
21/10/2015,203.39,,,202.14,,,205.17,,,200.25,,
20/10/2015,200.76,,,200,,,201.25,,,197.11,,
19/10/2015,200.2,,,197.75,,,201,,,196.18,,
16/10/2015,197.63,,,196.51,,,200.06,,,196.51,,
15/10/2015,197.49,,,196.69,,,197.87,,,192.99,,
14/10/2015,195.72,,,190.93,,,196,,,190.93,,
13/10/2015,191.55,,,190,,,192.01,,,190,,
12/10/2015,191.84,,,191.99,,,192,,,190.34,,
09/10/2015,189.68,,,189,,,192.98,,,188.95,,
08/10/2015,190.31,,,190,,,190.58,,,188.99,,
07/10/2015,186.98,,,192.17,,,193.96,,,185.14,,
06/10/2015,191.88,,,190.57,,,192,,,189.69,,
05/10/2015,190.22,,,187,,,193.11,,,184.95,,
02/10/2015,185.89,,,180.32,,,186.4,,,180.32,,
01/10/2015,183.54,,,185,,,185.67,,,183,,
30/09/2015,186,,,182.5,,,187,,,182.5,,
29/09/2015,182.53,,,182.17,,,183.93,,,181.89,,
28/09/2015,182.67,,,176.16,,,184.98,,,176.16,,
25/09/2015,181.24,,,180.5,,,183.29,,,179.8,,
24/09/2015,181.9,,,181.61,,,184.2,,,180.52,,
23/09/2015,182.39,,,185,,,185,,,181.48,,
22/09/2015,183.89,,,183.75,,,188.36,,,180.05,,
21/09/2015,186.89,,,187.5,,,188.65,,,185.26,,
18/09/2015,187.48,,,185.85,,,188.01,,,185.84,,
17/09/2015,187.56,,,184.87,,,188.47,,,184.21,,
15/09/2015,184.81,,,183.96,,,185.2,,,183.05,,
14/09/2015,183.04,,,180.61,,,183.96,,,180.2,,
11/09/2015,183.13,,,183.01,,,185,,,182.72,,
10/09/2015,182.96,,,185,,,185,,,180.21,,
09/09/2015,184.37,,,184.99,,,185,,,182.58,,
08/09/2015,184.44,,,182,,,184.99,,,181,,
07/09/2015,181.93,,,176,,,182.44,,,176,,
04/09/2015,180.54,,,182,,,182,,,178.1,,
03/09/2015,179.5,,,179.1,,,187,,,179.03,,
02/09/2015,179.12,,,177,,,179.63,,,175.1,,
01/09/2015,177.2,,,176.99,,,177.98,,,174.55,,
31/08/2015,176.16,,,178.9,,,178.9,,,174.9,,
28/08/2015,179.35,,,176,,,181,,,176,,
27/08/2015,176.98,,,176.5,,,180.99,,,175.8,,
26/08/2015,175.99,,,183.49,,,183.49,,,174.49,,
25/08/2015,180.07,,,175.5,,,183.7,,,175.5,,
24/08/2015,173.5,,,178,,,178,,,163.01,,
21/08/2015,181.69,,,181.76,,,183.8,,,181.39,,
20/08/2015,183.91,,,182,,,184.01,,,182,,
19/08/2015,183.63,,,182,,,184.15,,,180.11,,
18/08/2015,182.72,,,183,,,185.69,,,181.36,,
17/08/2015,184.62,,,180.05,,,186.42,,,180.05,,
14/08/2015,180.03,,,180,,,185.04,,,178.56,,
13/08/2015,178.53,,,182.99,,,185.01,,,177.04,,
12/08/2015,181.59,,,184.35,,,184.35,,,180,,
11/08/2015,183.4,,,185.5,,,185.95,,,181.99,,
10/08/2015,185.5,,,185.15,,,185.84,,,184.94,,
07/08/2015,184.75,,,183.75,,,185,,,181.01,,
06/08/2015,183.78,,,186.11,,,186.95,,,182.44,,
05/08/2015,186.38,,,187.37,,,188.48,,,183.51,,
04/08/2015,186.9,,,184.25,,,188,,,184.25,,
03/08/2015,185.03,,,184,,,185.54,,,181.1,,
31/07/2015,185.51,,,183.25,,,186.45,,,182.52,,
30/07/2015,182.49,,,182.3,,,184.39,,,179.83,,
29/07/2015,182.83,,,176.52,,,183.47,,,176.06,,
28/07/2015,176.12,,,181.23,,,181.9,,,175.57,,
27/07/2015,180.81,,,181.99,,,182.03,,,179.59,,
24/07/2015,180.23,,,179.97,,,181.47,,,179.72,,
23/07/2015,180.34,,,179.6,,,180.96,,,177.83,,
22/07/2015,180.29,,,182.99,,,182.99,,,175.47,,
21/07/2015,181.6,,,181.81,,,182.99,,,179.97,,
20/07/2015,181.41,,,180,,,181.5,,,179.25,,
17/07/2015,179.83,,,177.94,,,180.22,,,176.63,,
16/07/2015,176.82,,,177.6,,,177.76,,,176.43,,
15/07/2015,177.13,,,175,,,177.5,,,174.65,,
14/07/2015,175.9,,,174.8,,,177.11,,,173.22,,
13/07/2015,174.53,,,174.61,,,175.4,,,172.01,,
10/07/2015,174.61,,,170.79,,,175.25,,,170.79,,
09/07/2015,170.54,,,172.6,,,174.47,,,170.17,,
08/07/2015,172.37,,,171.72,,,174,,,170.04,,
07/07/2015,172.92,,,170.45,,,173.99,,,168.5,,
06/07/2015,170.45,,,172,,,173.02,,,170,,
03/07/2015,174.64,,,173.8,,,174.85,,,170.11,,
02/07/2015,174.1,,,169,,,174.99,,,169,,
01/07/2015,169.54,,,168.01,,,170.98,,,168.01,,
30/06/2015,168.38,,,170.4,,,171.39,,,168.11,,
29/06/2015,170.32,,,171.99,,,172.01,,,170,,
26/06/2015,174.22,,,172,,,174.97,,,172,,
25/06/2015,172.24,,,172,,,172.6,,,171.8,,
24/06/2015,172.25,,,171.86,,,172.65,,,170,,
23/06/2015,172.06,,,171.76,,,172.3,,,169.61,,
22/06/2015,170.37,,,172.4,,,172.4,,,169,,
19/06/2015,172.46,,,169.22,,,172.69,,,168.05,,
18/06/2015,169.24,,,169.79,,,169.79,,,167.45,,
17/06/2015,168.1,,,169,,,169,,,166,,
16/06/2015,168.03,,,165.5,,,169.7,,,165.49,,
15/06/2015,166.2,,,168.16,,,169.58,,,165.55,,
12/06/2015,169.64,,,171.9,,,171.9,,,169,,
11/06/2015,171.14,,,170,,,171.71,,,168.21,,
10/06/2015,170.19,,,169.06,,,172,,,168.16,,
09/06/2015,168.86,,,170,,,170.98,,,168.01,,
08/06/2015,168.95,,,167.51,,,169.73,,,167.51,,
05/06/2015,170.69,,,168.71,,,171.75,,,168.71,,
04/06/2015,168.68,,,171.48,,,171.48,,,167.34,,
03/06/2015,170.37,,,170,,,171.37,,,169.22,,
02/06/2015,169.87,,,169.53,,,171.47,,,168.81,,
01/06/2015,169.95,,,169.01,,,171.79,,,168.82,,
29/05/2015,167.75,,,170.02,,,170.94,,,166.75,,
28/05/2015,171,,,173.76,,,174,,,170.02,,
27/05/2015,174.2,,,171,,,174.85,,,171,,
26/05/2015,171.59,,,175.51,,,175.98,,,171,,
25/05/2015,175.52,,,176,,,176.95,,,175.5,,
22/05/2015,176.2,,,176.48,,,176.98,,,175.5,,
21/05/2015,176.23,,,177.24,,,177.89,,,175.53,,
20/05/2015,177.24,,,173.5,,,177.78,,,172.5,,
19/05/2015,172.54,,,172.31,,,173.21,,,171.39,,
18/05/2015,172.12,,,172,,,173.4,,,171.5,,
15/05/2015,173.03,,,171.6,,,173.6,,,170.77,,
14/05/2015,171.6,,,173.88,,,174.99,,,170.3,,
13/05/2015,173.07,,,171.23,,,173.86,,,171.01,,
12/05/2015,171.23,,,172.94,,,172.94,,,170.01,,
11/05/2015,172.94,,,176.5,,,177.91,,,170.98,,
08/05/2015,175.42,,,175.8,,,179,,,173.88,,
07/05/2015,173.88,,,171.2,,,174.45,,,169.64,,
06/05/2015,170.22,,,176,,,176,,,169.49,,
05/05/2015,173.88,,,175.99,,,175.99,,,173.07,,
04/05/2015,174.19,,,177.49,,,177.5,,,174.02,,
30/04/2015,176.39,,,180.1,,,180.1,,,174.37,,
29/04/2015,181,,,184.03,,,184.03,,,179.16,,
28/04/2015,183.98,,,182,,,185,,,180.56,,
27/04/2015,181.41,,,180.1,,,182.11,,,180.1,,
24/04/2015,178.77,,,176.75,,,178.8,,,176.45,,
23/04/2015,175.09,,,175,,,176.76,,,174.71,,
22/04/2015,175.03,,,175.5,,,176.45,,,174,,
21/04/2015,174.95,,,173.75,,,175.99,,,173.01,,
20/04/2015,173.73,,,175.57,,,176.96,,,173.22,,
17/04/2015,175.51,,,175,,,176.99,,,172.64,,
16/04/2015,175.13,,,170.61,,,175.5,,,170.61,,
15/04/2015,171.03,,,171.65,,,175.89,,,170.15,,
14/04/2015,171.21,,,171.64,,,171.65,,,170.01,,
13/04/2015,170.79,,,170,,,171.64,,,169,,
10/04/2015,168.81,,,168.75,,,170.1,,,168.11,,
09/04/2015,169.21,,,170,,,171.62,,,168.7,,
08/04/2015,171.02,,,168.26,,,171.64,,,168.17,,
07/04/2015,168.26,,,170.08,,,170.99,,,167.73,,
06/04/2015,169.85,,,166,,,170.98,,,166,,
01/04/2015,165.99,,,163.5,,,166.49,,,162.46,,
31/03/2015,162.71,,,165.14,,,166.17,,,161.2,,
30/03/2015,165.12,,,166.15,,,167.99,,,165,,
27/03/2015,165.76,,,167,,,168.3,,,165.05,,
26/03/2015,166.32,,,165,,,167.78,,,164.5,,
25/03/2015,165.5,,,165.75,,,167.96,,,165.15,,
24/03/2015,165.72,,,170.39,,,170.39,,,165.2,,
23/03/2015,168.04,,,171.41,,,171.41,,,168,,
20/03/2015,171.41,,,169.9,,,172.02,,,168.02,,
19/03/2015,169.31,,,170,,,170,,,166.8,,
18/03/2015,169.49,,,166.3,,,171,,,166.11,,
17/03/2015,166.46,,,166.9,,,167.58,,,165.22,,
13/03/2015,167.58,,,171.29,,,171.85,,,165.54,,
12/03/2015,170.49,,,168.05,,,170.87,,,167.16,,
11/03/2015,168.07,,,166,,,170,,,165,,
10/03/2015,165.36,,,166.5,,,166.5,,,163.75,,
