Security,PE&OLES* MF Equity                                              ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
10/07/2013,400.51,,,401.52,,,407.46,,,390.02,,
09/07/2013,402.31,,,417.99,,,418,,,401,,
08/07/2013,407.67,,,411.1,,,418,,,405.79,,
05/07/2013,407.94,,,417.73,,,417.73,,,396.21,,
04/07/2013,425.68,,,424,,,427,,,416,,
03/07/2013,420.56,,,415,,,427,,,414.07,,
02/07/2013,414.03,,,434,,,434,,,411.4,,
01/07/2013,434.48,,,391.64,,,438.99,,,391.64,,
28/06/2013,391.64,,,372.6,,,394.3,,,367.5,,
27/06/2013,371.73,,,378,,,392,,,369.01,,
26/06/2013,372.09,,,381.01,,,390.02,,,370.23,,
25/06/2013,384.07,,,397.01,,,401.63,,,380.12,,
24/06/2013,394.93,,,404.42,,,404.82,,,376,,
21/06/2013,409.54,,,373,,,414,,,368.26,,
20/06/2013,372.48,,,412.78,,,416.74,,,363,,
19/06/2013,417.63,,,431.77,,,436.71,,,402.13,,
18/06/2013,431.75,,,450.07,,,451,,,428.01,,
17/06/2013,444.95,,,438,,,456.99,,,438,,
14/06/2013,440.44,,,453,,,458,,,437.11,,
13/06/2013,450.18,,,440,,,452.5,,,437.68,,
12/06/2013,438.46,,,447,,,456.52,,,430,,
11/06/2013,447.73,,,478,,,478,,,442.28,,
10/06/2013,477.53,,,455.77,,,479,,,448.85,,
07/06/2013,452.92,,,474,,,489,,,444,,
06/06/2013,468.7,,,470.01,,,485,,,460,,
05/06/2013,474.86,,,479.36,,,486.99,,,471.33,,
04/06/2013,479.36,,,475,,,489.99,,,475,,
03/06/2013,479.17,,,485,,,496,,,470,,
31/05/2013,485.28,,,458.34,,,488.16,,,458.34,,
30/05/2013,461.61,,,457.56,,,469,,,450.02,,
29/05/2013,452.87,,,449,,,456,,,441.76,,
28/05/2013,449,,,435,,,449.91,,,428.39,,
27/05/2013,429.06,,,426.8,,,434.2,,,424.8,,
24/05/2013,427.36,,,434.44,,,436.62,,,420.51,,
23/05/2013,436.62,,,424.39,,,439.8,,,420,,
22/05/2013,423.34,,,427.18,,,437.99,,,414,,
21/05/2013,424.67,,,422.45,,,436.02,,,418.88,,
20/05/2013,420.14,,,434.97,,,434.97,,,415.08,,
17/05/2013,435.42,,,449.9,,,453.02,,,433.71,,
16/05/2013,447.1,,,470.79,,,470.79,,,445,,
15/05/2013,469.63,,,474.76,,,489.9,,,467,,
14/05/2013,470.01,,,474.98,,,476,,,465,,
13/05/2013,470.7,,,474.04,,,476.59,,,470,,
10/05/2013,469.07,,,485.56,,,485.56,,,467.5,,
09/05/2013,485.58,,,485,,,492.95,,,479.9,,
08/05/2013,482.2,,,490,,,497,,,480,,
07/05/2013,492.47,,,486.98,,,494.51,,,484.5,,
06/05/2013,486.97,,,495,,,496.24,,,485.01,,
03/05/2013,490.5,,,488.5,,,510.17,,,488,,
02/05/2013,488.97,,,508.5,,,514.79,,,486.25,,
30/04/2013,506.97,,,504.99,,,514.2,,,482.2,,
29/04/2013,501.55,,,505.27,,,519.83,,,499.5,,
26/04/2013,503.77,,,507.13,,,519.43,,,501.01,,
25/04/2013,517.8,,,496.27,,,530,,,492.01,,
24/04/2013,491.08,,,485.51,,,496,,,484,,
23/04/2013,485.93,,,487.13,,,493.04,,,482.08,,
22/04/2013,491.88,,,496.7,,,496.7,,,486.01,,
19/04/2013,490.76,,,481.21,,,497,,,481.21,,
18/04/2013,481.21,,,489.98,,,490.48,,,475.15,,
17/04/2013,489.94,,,489.83,,,495,,,470.2,,
16/04/2013,485.54,,,494.99,,,498,,,484.97,,
15/04/2013,484.05,,,545,,,545,,,470.41,,
12/04/2013,553.4,,,562,,,564.89,,,551.01,,
11/04/2013,565.62,,,565.55,,,573.51,,,562.88,,
10/04/2013,571.45,,,579,,,581.94,,,565,,
09/04/2013,573.43,,,565.5,,,580,,,560.01,,
08/04/2013,564.99,,,558,,,568.95,,,553.05,,
05/04/2013,557.7,,,557,,,572.02,,,549.05,,
04/04/2013,558.31,,,575.79,,,579.34,,,555.98,,
03/04/2013,579.35,,,584,,,590,,,574.28,,
02/04/2013,583.96,,,590.1,,,598.96,,,577.01,,
01/04/2013,590.11,,,582.63,,,599.99,,,571,,
27/03/2013,586.42,,,565.5,,,593.99,,,561.67,,
26/03/2013,566.91,,,559,,,569.9,,,550.01,,
25/03/2013,558.58,,,555,,,564.9,,,545.01,,
22/03/2013,555.33,,,544.09,,,558,,,540.01,,
21/03/2013,547.69,,,544.51,,,553,,,540,,
20/03/2013,549.76,,,549,,,555,,,543.01,,
19/03/2013,549.29,,,558,,,558,,,533.88,,
15/03/2013,544.22,,,553.13,,,554.51,,,539.02,,
14/03/2013,553.13,,,581.79,,,582.12,,,549.66,,
13/03/2013,580.76,,,585.83,,,591.5,,,579.5,,
12/03/2013,585.12,,,597.78,,,598.47,,,578,,
11/03/2013,594.78,,,581,,,596.57,,,581,,
08/03/2013,588.45,,,589.99,,,589.99,,,581.01,,
07/03/2013,585.79,,,590,,,590,,,582,,
06/03/2013,585.07,,,585,,,588,,,581.03,,
05/03/2013,584.57,,,589.95,,,589.95,,,580.27,,
04/03/2013,586.71,,,588,,,590,,,575,,
01/03/2013,583.76,,,579.5,,,594.97,,,579.5,,
28/02/2013,589.61,,,584.01,,,597.45,,,580.04,,
27/02/2013,587.81,,,576.94,,,592,,,575,,
26/02/2013,577.94,,,586.26,,,589.56,,,575,,
25/02/2013,586.8,,,587.34,,,592,,,579.46,,
22/02/2013,590.08,,,598,,,598,,,578.01,,
21/02/2013,593.28,,,595,,,599,,,580,,
20/02/2013,593.52,,,570,,,596.95,,,566,,
19/02/2013,578.11,,,581,,,585.63,,,575.01,,
18/02/2013,578.49,,,580,,,583.59,,,577.5,,
15/02/2013,587.94,,,604.5,,,604.5,,,577.25,,
14/02/2013,609.08,,,629,,,629.48,,,604.38,,
13/02/2013,629.83,,,627.5,,,632,,,616.93,,
12/02/2013,625.94,,,633.79,,,633.79,,,623.63,,
11/02/2013,632.2,,,630,,,638.49,,,623,,
08/02/2013,632.37,,,639.39,,,639.39,,,631.02,,
07/02/2013,643.48,,,641,,,645,,,630,,
06/02/2013,640.38,,,636.88,,,642,,,636.88,,
05/02/2013,640.8,,,635.89,,,641.04,,,629.99,,
01/02/2013,637.98,,,633.5,,,638.09,,,626.06,,
31/01/2013,624.52,,,625.1,,,637.79,,,623.36,,
30/01/2013,635.45,,,633.49,,,639.88,,,628.5,,
29/01/2013,632.08,,,632.51,,,640,,,628.52,,
28/01/2013,632.51,,,636,,,636,,,623,,
25/01/2013,635.01,,,643.78,,,643.99,,,629.5,,
24/01/2013,642.23,,,637,,,644.95,,,631.01,,
23/01/2013,631.88,,,633.75,,,637.97,,,630,,
22/01/2013,635.18,,,638.92,,,641.95,,,632,,
21/01/2013,641.81,,,645.15,,,645.99,,,638,,
18/01/2013,644.03,,,639.88,,,647.5,,,638.45,,
17/01/2013,639.84,,,638,,,646.75,,,637.01,,
16/01/2013,636.72,,,643.96,,,648.95,,,635.18,,
15/01/2013,643.97,,,646.06,,,646.06,,,642,,
14/01/2013,646.04,,,650,,,651.99,,,643.84,,
11/01/2013,651.89,,,649.9,,,653,,,645.47,,
10/01/2013,647.56,,,645,,,649.99,,,639.02,,
09/01/2013,641.98,,,633.91,,,650,,,631.39,,
08/01/2013,631.06,,,634.06,,,640,,,623,,
07/01/2013,634.06,,,644.8,,,644.8,,,632.5,,
04/01/2013,639.59,,,648,,,648,,,638.59,,
03/01/2013,656.05,,,658.47,,,660.5,,,653.07,,
02/01/2013,658.45,,,650,,,671.99,,,650,,
31/12/2012,650.93,,,634.74,,,655,,,634.73,,
28/12/2012,638.24,,,643.5,,,643.5,,,633.09,,
27/12/2012,635.79,,,645.98,,,648,,,630,,
26/12/2012,638.09,,,642.11,,,643,,,636.01,,
24/12/2012,642.04,,,649.68,,,649.68,,,641.09,,
21/12/2012,646.45,,,647,,,649.99,,,637.01,,
20/12/2012,647.03,,,645,,,649.9,,,640.11,,
19/12/2012,649.31,,,649.67,,,651.4,,,642.02,,
18/12/2012,649.7,,,645.5,,,652.35,,,638.08,,
17/12/2012,641.76,,,644.98,,,645.2,,,635.02,,
14/12/2012,637.15,,,647.8,,,647.98,,,634.03,,
13/12/2012,644.58,,,652.98,,,654.99,,,640.5,,
11/12/2012,653.45,,,643.08,,,657.99,,,642.88,,
10/12/2012,646.31,,,645.53,,,649,,,640,,
07/12/2012,642.32,,,643.41,,,649.98,,,640.01,,
06/12/2012,641.38,,,645,,,652.8,,,640.32,,
05/12/2012,649.77,,,649,,,654.24,,,645.29,,
04/12/2012,644.27,,,649,,,649.99,,,640.61,,
03/12/2012,652.03,,,646.1,,,658.99,,,638.01,,
30/11/2012,646.13,,,668,,,668,,,635,,
29/11/2012,665.52,,,658.48,,,669,,,651.19,,
28/11/2012,657.72,,,657,,,659.99,,,643.5,,
27/11/2012,657.42,,,649.98,,,660,,,646.01,,
26/11/2012,642.85,,,642,,,652.5,,,640.01,,
23/11/2012,643.45,,,641,,,649,,,635,,
22/11/2012,638,,,642.99,,,642.99,,,634,,
21/11/2012,637.9,,,638.9,,,641.92,,,630.03,,
20/11/2012,639.08,,,630,,,654.99,,,625,,
16/11/2012,623.76,,,638,,,638,,,613.9,,
15/11/2012,627.12,,,640,,,640,,,620.1,,
14/11/2012,647.52,,,647.5,,,655,,,642.5,,
13/11/2012,651.93,,,636.78,,,655.4,,,626.95,,
12/11/2012,636.8,,,623,,,642,,,615,,
09/11/2012,613.4,,,625.9,,,632.99,,,610.2,,
08/11/2012,625.67,,,635,,,635,,,615.74,,
07/11/2012,627.51,,,640.24,,,644.7,,,625.5,,
06/11/2012,649.07,,,629.01,,,650,,,629.01,,
05/11/2012,628.59,,,630.1,,,634,,,624.83,,
01/11/2012,625.62,,,652.35,,,660,,,622,,
31/10/2012,652.35,,,653.54,,,664.74,,,650.2,,
30/10/2012,653.54,,,660,,,678.19,,,650,,
29/10/2012,658.76,,,667.5,,,667.5,,,650.07,,
26/10/2012,667.5,,,671.01,,,671.01,,,663.5,,
25/10/2012,669.39,,,660.07,,,674.9,,,660.02,,
24/10/2012,659.58,,,657.7,,,669.93,,,655,,
23/10/2012,657.66,,,665,,,666.97,,,655,,
22/10/2012,670.03,,,672.68,,,675,,,653.86,,
19/10/2012,669.67,,,676.5,,,679.5,,,663,,
18/10/2012,676.5,,,690,,,694.5,,,672.5,,
17/10/2012,689.16,,,689.45,,,694.2,,,670.08,,
16/10/2012,685.65,,,660,,,689.9,,,654.99,,
15/10/2012,660.08,,,644.56,,,664.4,,,631.06,,
12/10/2012,641.52,,,648,,,648,,,639,,
11/10/2012,645.36,,,629,,,648,,,620.5,,
10/10/2012,624.57,,,626.34,,,629.06,,,621.71,,
09/10/2012,626.23,,,634.41,,,640,,,623.26,,
08/10/2012,634.41,,,642,,,643,,,626,,
05/10/2012,642.34,,,646,,,649,,,638.88,,
04/10/2012,646.96,,,640.89,,,648.9,,,640.6,,
03/10/2012,640.74,,,646.14,,,648.83,,,636.94,,
02/10/2012,646.14,,,647.7,,,649,,,637.02,,
01/10/2012,645.55,,,639.02,,,649.5,,,631,,
28/09/2012,634.08,,,620.35,,,636.67,,,616.31,,
27/09/2012,620.35,,,617.24,,,625,,,609.8,,
26/09/2012,617.24,,,613,,,619.32,,,595.03,,
25/09/2012,612.25,,,618,,,624,,,608.1,,
24/09/2012,618.43,,,618.31,,,620.35,,,611.78,,
21/09/2012,618.32,,,625.43,,,632.5,,,612.25,,
20/09/2012,626.83,,,630,,,633.6,,,622.01,,
19/09/2012,633.58,,,626.78,,,635,,,620,,
18/09/2012,621.14,,,623.6,,,625,,,614.42,,
17/09/2012,623.6,,,622.99,,,624,,,610.96,,
14/09/2012,619.55,,,600,,,625,,,595.38,,
13/09/2012,595.38,,,574.11,,,600,,,574.11,,
12/09/2012,584.5,,,589.1,,,595.32,,,581.5,,
11/09/2012,585.39,,,587.33,,,591.02,,,579.7,,
10/09/2012,588.8,,,582.1,,,591.88,,,577.77,,
07/09/2012,582.12,,,560.03,,,585,,,560.03,,
06/09/2012,558.36,,,551,,,560,,,549.74,,
05/09/2012,544.75,,,541.8,,,552,,,541.8,,
04/09/2012,540.79,,,540.32,,,549.86,,,538.5,,
03/09/2012,549.66,,,542.22,,,552,,,538.67,,
31/08/2012,538.67,,,547,,,554.93,,,536.03,,
30/08/2012,546.88,,,550,,,554.99,,,546,,
29/08/2012,554.91,,,559.02,,,562,,,550,,
28/08/2012,560.83,,,568.99,,,568.99,,,552,,
27/08/2012,563.66,,,561,,,565.98,,,556,,
24/08/2012,559.53,,,571.5,,,571.5,,,556.26,,
23/08/2012,571.94,,,558.92,,,575,,,558.28,,
22/08/2012,555.19,,,559.9,,,559.9,,,548.06,,
21/08/2012,557.56,,,550,,,558.69,,,547,,
20/08/2012,543.56,,,546.08,,,551.18,,,541.89,,
17/08/2012,546.08,,,547.01,,,553.19,,,544,,
16/08/2012,546.84,,,551,,,557.36,,,546,,
15/08/2012,549.24,,,550,,,550.99,,,545.01,,
14/08/2012,549.32,,,549,,,556.24,,,546.51,,
13/08/2012,551.5,,,555.98,,,560.99,,,547.5,,
10/08/2012,554.59,,,561,,,561.99,,,547.41,,
09/08/2012,561.3,,,565,,,573.45,,,556,,
08/08/2012,571.52,,,571.2,,,575.99,,,567.32,,
07/08/2012,571.2,,,574.53,,,578,,,568.93,,
06/08/2012,568.21,,,568.1,,,576,,,564.01,,
03/08/2012,568.1,,,560.11,,,571,,,556.9,,
02/08/2012,561.51,,,555,,,569,,,546.15,,
01/08/2012,552.41,,,549,,,559,,,543.11,,
31/07/2012,548.01,,,579,,,580,,,543,,
30/07/2012,573.75,,,575,,,580.5,,,562,,
27/07/2012,571.33,,,553.99,,,577.29,,,553.51,,
26/07/2012,550.58,,,549,,,555.8,,,548,,
25/07/2012,546.74,,,536.1,,,553,,,536.1,,
24/07/2012,533,,,543,,,548,,,531.33,,
23/07/2012,542.83,,,540,,,549.99,,,531.31,,
20/07/2012,545.76,,,558.53,,,558.53,,,543,,
19/07/2012,551.58,,,567.01,,,567.01,,,545.5,,
18/07/2012,562.36,,,582,,,582,,,561.21,,
17/07/2012,578.72,,,581.52,,,583.98,,,573.5,,
16/07/2012,580.69,,,568.53,,,585,,,565,,
13/07/2012,568.53,,,570,,,574.28,,,563.1,,
12/07/2012,567.53,,,565,,,573.61,,,562,,
11/07/2012,573.54,,,580.2,,,580.2,,,569,,
10/07/2012,580.61,,,584.99,,,589.27,,,575.51,,
09/07/2012,584.99,,,576.9,,,587.15,,,570,,
06/07/2012,576.88,,,592,,,592,,,573,,
05/07/2012,588.8,,,589.9,,,593.67,,,576.01,,
04/07/2012,592.17,,,593.59,,,593.59,,,584.5,,
03/07/2012,593.59,,,557.51,,,596,,,557.51,,
02/07/2012,566.87,,,570,,,590,,,560.51,,
29/06/2012,574.47,,,578,,,586.01,,,566,,
28/06/2012,570.31,,,573,,,575.5,,,564.5,,
27/06/2012,565.69,,,567.5,,,577,,,560,,
26/06/2012,564.7,,,537.01,,,573.05,,,537.01,,
25/06/2012,544.52,,,564,,,564,,,541,,
22/06/2012,561.97,,,551,,,564.99,,,542.51,,
21/06/2012,552.06,,,564.1,,,564.1,,,547.02,,
20/06/2012,562.74,,,535.99,,,565,,,535.99,,
19/06/2012,540.86,,,536,,,544,,,524.5,,
18/06/2012,535,,,512,,,538.88,,,507,,
15/06/2012,510.07,,,518.7,,,527.49,,,504.05,,
14/06/2012,515.54,,,522.15,,,535.66,,,511.24,,
13/06/2012,533,,,536,,,538.9,,,529.11,,
12/06/2012,528.76,,,536.99,,,543,,,524.87,,
11/06/2012,527.1,,,548,,,550.99,,,522.01,,
08/06/2012,547.82,,,545,,,550.98,,,537.01,,
07/06/2012,542.28,,,549.06,,,555,,,541.28,,
06/06/2012,547.95,,,549.23,,,555,,,545.01,,
05/06/2012,543.25,,,549.39,,,549.4,,,540.65,,
04/06/2012,549.4,,,547.02,,,555.12,,,540.01,,
01/06/2012,549.76,,,536,,,551.95,,,531,,
31/05/2012,548.23,,,530,,,553.91,,,527.66,,
30/05/2012,543.27,,,540.1,,,546.4,,,531.04,,
29/05/2012,543.4,,,545,,,550,,,540.52,,
28/05/2012,543.6,,,544,,,546.7,,,540,,
25/05/2012,541.68,,,544.97,,,544.97,,,533.81,,
24/05/2012,542.23,,,554.37,,,554.37,,,540.55,,
23/05/2012,541.94,,,546.5,,,546.98,,,533.18,,
22/05/2012,546.33,,,554,,,554,,,545,,
21/05/2012,560.65,,,553.01,,,561.15,,,536.11,,
18/05/2012,551.63,,,550,,,558,,,548.6,,
17/05/2012,540.51,,,544.24,,,555,,,535.52,,
16/05/2012,544.24,,,543.44,,,554.96,,,529,,
15/05/2012,548.61,,,553.97,,,558,,,540.07,,
14/05/2012,552.61,,,556.36,,,567.89,,,550,,
11/05/2012,556.36,,,571.99,,,571.99,,,555,,
10/05/2012,570.28,,,600,,,601.42,,,568.5,,
09/05/2012,592.08,,,604.96,,,604.96,,,590.1,,
08/05/2012,608.76,,,606.52,,,618.04,,,593,,
07/05/2012,613.81,,,600.11,,,620,,,599,,
04/05/2012,604.69,,,605.1,,,608.5,,,602,,
03/05/2012,605.55,,,615,,,615.98,,,600,,
02/05/2012,611.96,,,610.74,,,617,,,606.01,,
30/04/2012,609.01,,,616,,,617.9,,,607.03,,
27/04/2012,620.17,,,632,,,632,,,616,,
26/04/2012,629.53,,,629.9,,,633,,,620.58,,
25/04/2012,629.01,,,618.6,,,630,,,618.6,,
24/04/2012,626.66,,,630,,,630,,,614.5,,
23/04/2012,625.97,,,615.5,,,629.57,,,614.5,,
20/04/2012,630.31,,,617.99,,,631,,,617.99,,
19/04/2012,622.37,,,615,,,625.4,,,608.01,,
18/04/2012,615.91,,,607,,,618,,,607,,
17/04/2012,609.67,,,605,,,612,,,602.15,,
16/04/2012,600.23,,,611,,,615,,,598,,
13/04/2012,607.29,,,605,,,607.28,,,601.05,,
12/04/2012,607.4,,,610.66,,,613.48,,,605.01,,
11/04/2012,605.67,,,617.99,,,618,,,603,,
10/04/2012,607.57,,,622,,,622,,,602.8,,
09/04/2012,608.88,,,609.76,,,613.16,,,602,,
04/04/2012,609.77,,,629.99,,,629.99,,,606,,
03/04/2012,634.96,,,630,,,638,,,630,,
02/04/2012,638.21,,,618.86,,,640,,,618.86,,
30/03/2012,620.41,,,614.21,,,621,,,610,,
29/03/2012,616.98,,,608,,,617.2,,,608,,
28/03/2012,615.54,,,623.98,,,623.98,,,609.5,,
27/03/2012,622.98,,,618,,,625,,,614.6,,
26/03/2012,619.8,,,618.9,,,622.9,,,609.27,,
23/03/2012,608.85,,,611,,,620,,,605,,
22/03/2012,609.88,,,618,,,618,,,606,,
21/03/2012,619.77,,,605,,,620.84,,,600.18,,
20/03/2012,599.42,,,601,,,603.98,,,595.03,,
16/03/2012,604.14,,,618.32,,,625,,,600,,
15/03/2012,619.37,,,620.14,,,622.61,,,610.05,,
14/03/2012,613.7,,,624.99,,,624.99,,,610.3,,
13/03/2012,625.44,,,625.05,,,627.97,,,624.05,,
12/03/2012,626.23,,,627.52,,,632.99,,,622.04,,
09/03/2012,629.35,,,633.65,,,639.99,,,627.5,,
08/03/2012,635.34,,,633.26,,,640,,,632.5,,
07/03/2012,628.92,,,633.54,,,635.93,,,625.11,,
06/03/2012,632.92,,,643.01,,,643.46,,,630.01,,
05/03/2012,645.63,,,646.31,,,654.99,,,642,,
02/03/2012,647.93,,,646,,,655,,,646,,
01/03/2012,652.63,,,633.5,,,655,,,633.5,,
29/02/2012,637.41,,,650.11,,,662,,,632.6,,
28/02/2012,657.71,,,657.01,,,659,,,655.4,,
27/02/2012,655.75,,,646,,,658.59,,,638.13,,
24/02/2012,649.85,,,653.21,,,655,,,648,,
23/02/2012,650.19,,,650,,,651.49,,,645.88,,
22/02/2012,650.9,,,643.7,,,654.5,,,640.66,,
21/02/2012,642.14,,,643.5,,,652,,,639,,
20/02/2012,643.37,,,644.9,,,648,,,641.17,,
17/02/2012,641.17,,,652,,,658.41,,,632.51,,
16/02/2012,648.62,,,638.44,,,653.02,,,635.2,,
15/02/2012,638.39,,,630.13,,,646.36,,,630.13,,
14/02/2012,627.04,,,653.91,,,653.91,,,623.96,,
13/02/2012,653.91,,,644.1,,,655.28,,,644.1,,
10/02/2012,648.86,,,642.9,,,650,,,635.25,,
09/02/2012,642.97,,,643.6,,,644.49,,,637.03,,
08/02/2012,642.49,,,636.11,,,645,,,633.31,,
07/02/2012,636.11,,,635.02,,,639.14,,,632.94,,
03/02/2012,635.02,,,635.21,,,638,,,629.96,,
02/02/2012,632.24,,,630.75,,,640,,,629.13,,
01/02/2012,628.75,,,623,,,633.9,,,623,,
31/01/2012,623.59,,,629.3,,,630,,,618,,
30/01/2012,624.75,,,618,,,627.96,,,618,,
27/01/2012,624.76,,,627,,,627.98,,,619,,
26/01/2012,625.62,,,624.4,,,630.29,,,623.01,,
25/01/2012,622.77,,,625,,,625,,,610.3,,
24/01/2012,619.99,,,620.4,,,625,,,617.39,,
23/01/2012,620.3,,,614.11,,,625,,,614.11,,
20/01/2012,614.11,,,616,,,626.28,,,608.1,,
19/01/2012,619.11,,,624.09,,,630,,,615.82,,
18/01/2012,624.09,,,610,,,627,,,609.98,,
17/01/2012,607.02,,,617.2,,,627,,,605.01,,
16/01/2012,609.69,,,609.8,,,615,,,606.01,,
13/01/2012,607.7,,,610.01,,,619.36,,,601.1,,
12/01/2012,621.61,,,618.12,,,623,,,618.11,,
11/01/2012,620.63,,,615,,,623,,,614.9,,
10/01/2012,620.76,,,617,,,624.4,,,614.34,,
09/01/2012,616.38,,,607.13,,,618.39,,,601.22,,
06/01/2012,607.13,,,608,,,615,,,602.39,,
05/01/2012,608.33,,,612.92,,,618,,,606.64,,
04/01/2012,617.81,,,607,,,623,,,606.99,,
03/01/2012,613.63,,,615.99,,,625,,,610.2,,
02/01/2012,611.9,,,611.18,,,617,,,610,,
30/12/2011,611.49,,,608,,,618.53,,,599.86,,
29/12/2011,611.08,,,600,,,614.5,,,595.17,,
28/12/2011,599.94,,,614,,,617.66,,,591.1,,
27/12/2011,613.65,,,619.95,,,619.95,,,610.25,,
26/12/2011,620,,,615,,,620,,,607.05,,
23/12/2011,613.51,,,609.5,,,616.99,,,609.5,,
22/12/2011,609.81,,,608,,,616.49,,,605.16,,
21/12/2011,615.35,,,615.94,,,619,,,604.07,,
20/12/2011,615.94,,,614.96,,,620,,,610.35,,
19/12/2011,600.88,,,600.01,,,624.96,,,597.5,,
16/12/2011,606.41,,,590,,,619,,,580.2,,
15/12/2011,589.69,,,585.02,,,595.89,,,578.52,,
14/12/2011,580.29,,,595,,,597.87,,,575.15,,
13/12/2011,598.57,,,630,,,630,,,590.5,,
09/12/2011,626.3,,,607.23,,,630,,,607.23,,
08/12/2011,612.69,,,611.1,,,619.74,,,608.1,,
07/12/2011,616.97,,,619.61,,,625,,,613.42,,
06/12/2011,619.61,,,615.01,,,625,,,611.1,,
05/12/2011,625.11,,,621.85,,,628.51,,,565,,
02/12/2011,621.85,,,626.99,,,630,,,619.46,,
01/12/2011,620.76,,,620.5,,,627.29,,,616.13,,
30/11/2011,620.93,,,597,,,625.26,,,595.8,,
29/11/2011,591.74,,,586.08,,,604,,,586.08,,
28/11/2011,589.87,,,585,,,604.04,,,580,,
25/11/2011,561.73,,,591.36,,,592.95,,,540.3,,
24/11/2011,585.97,,,571.54,,,590.02,,,571.54,,
23/11/2011,571.53,,,598.99,,,601.82,,,563,,
22/11/2011,599.52,,,600.07,,,620,,,590.11,,
18/11/2011,609.2,,,620.15,,,622.3,,,602.15,,
17/11/2011,617.3,,,625.01,,,637,,,615,,
16/11/2011,630.02,,,644,,,644,,,623.5,,
15/11/2011,644.6,,,620,,,648.02,,,620,,
14/11/2011,630.02,,,635.83,,,639.49,,,623.01,,
11/11/2011,635.83,,,605,,,643,,,600.11,,
10/11/2011,599.47,,,604,,,617.99,,,594.95,,
09/11/2011,609.31,,,614.98,,,622.79,,,608,,
08/11/2011,623.08,,,596.5,,,630,,,596.29,,
07/11/2011,596.29,,,594.99,,,599,,,582.98,,
04/11/2011,584.77,,,599.98,,,599.98,,,582.01,,
03/11/2011,595.76,,,574,,,600,,,574,,
01/11/2011,567.1,,,536,,,571.03,,,530.06,,
31/10/2011,536.01,,,591.2,,,594.94,,,524.98,,
28/10/2011,587.31,,,590.35,,,600,,,581,,
27/10/2011,591.15,,,579,,,599,,,575.01,,
26/10/2011,569.16,,,566.3,,,575,,,558.6,,
25/10/2011,563.51,,,559.22,,,567.56,,,554.98,,
24/10/2011,559.21,,,560.85,,,565,,,554.01,,
21/10/2011,552.92,,,556,,,562.5,,,548.5,,
20/10/2011,547.41,,,564,,,568.88,,,535.51,,
19/10/2011,560.34,,,570.15,,,575.8,,,557.1,,
18/10/2011,575.08,,,564,,,576,,,557.01,,
17/10/2011,572.78,,,580,,,580.03,,,567.59,,
14/10/2011,584.96,,,577.82,,,597.4,,,575,,
13/10/2011,575.49,,,549.02,,,579.05,,,549.02,,
12/10/2011,558.9,,,531.3,,,562.99,,,531.3,,
11/10/2011,540.58,,,541.45,,,545,,,535.84,,
10/10/2011,541.43,,,545.51,,,552.2,,,538.01,,
07/10/2011,546.49,,,550.01,,,561.93,,,537.22,,
06/10/2011,547.93,,,535,,,549.99,,,535,,
05/10/2011,534.85,,,529.11,,,540,,,511.6,,
04/10/2011,527.94,,,501,,,538.9,,,490,,
03/10/2011,514.33,,,515,,,521,,,511.51,,
30/09/2011,511.51,,,531.63,,,537,,,502.2,,
29/09/2011,531.63,,,530.56,,,544.71,,,523.25,,
28/09/2011,524.27,,,534.15,,,560,,,516.02,,
27/09/2011,531.82,,,566.1,,,574.87,,,526,,
26/09/2011,536.88,,,516.81,,,550,,,498.51,,
23/09/2011,519.61,,,541,,,541,,,515.76,,
22/09/2011,541.13,,,560,,,563.98,,,534.18,,
21/09/2011,569.02,,,584.99,,,589.99,,,565,,
20/09/2011,574.09,,,590.13,,,605,,,571.2,,
19/09/2011,602.51,,,606.13,,,609.99,,,593,,
15/09/2011,606.13,,,589.8,,,610,,,585.11,,
14/09/2011,597.19,,,592,,,599.99,,,580,,
13/09/2011,591.66,,,572,,,596.49,,,560,,
12/09/2011,569.93,,,573.01,,,578.75,,,564,,
09/09/2011,591.34,,,595,,,610.99,,,560.9,,
08/09/2011,600.65,,,612.21,,,625,,,599,,
07/09/2011,614.43,,,609.5,,,624,,,600.18,,
06/09/2011,609.46,,,600,,,614.82,,,594,,
05/09/2011,601.6,,,607.37,,,613.42,,,599,,
02/09/2011,607.37,,,608.16,,,617.5,,,595.01,,
01/09/2011,608.16,,,589.35,,,644.9,,,580.1,,
31/08/2011,589.5,,,591.26,,,600,,,576.2,,
30/08/2011,590.05,,,588,,,591.99,,,574,,
29/08/2011,583.34,,,553.99,,,593.55,,,540.05,,
26/08/2011,543.17,,,537.99,,,548,,,528.7,,
25/08/2011,528.69,,,543,,,543,,,525.14,,
24/08/2011,543.46,,,535,,,546.99,,,535,,
23/08/2011,540.26,,,559,,,559,,,530,,
22/08/2011,549.38,,,525.1,,,559.73,,,525.1,,
19/08/2011,523.37,,,505.4,,,524.84,,,505.4,,
18/08/2011,505.49,,,509.9,,,514.98,,,495.1,,
17/08/2011,510.15,,,504.79,,,522.84,,,504.73,,
